id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.6179074281800967,0.2974912969460751,0.8105051831624916,0.852982789067134,0.4926188449447302,0.6923825840683039,0.3398728475785898,0.1784847294381625,0.8394431487424295,0.439753799181512,False,False,True,True,True,False,False,False,False,False,0.4849969671852069,0.5591221796239833,0.2206914438676745,0.5872231363097815,0.1529674664022148,0.2800600712773476,0.1065694095426664,0.7574815454483401,0.1796044706734203,0.9150751077939416,False,False,False,False,False,False,False,False,False,False,0.6179074281800967,0.2974912969460751,0.8105051831624916,0.852982789067134,0.4926188449447302,0.6923825840683039,0.3398728475785898,0.1784847294381625,0.8394431487424295,0.439753799181512
generation_0_individual_2_cell_0,0.417935532465775,0.3188385534770016,0.8105051831624916,0.852982789067134,0.4926188449447302,0.1608631035846952,0.3398728475785898,0.7396218933858487,0.7589815202437913,0.7758010844814088,False,False,False,False,False,False,False,False,False,False,0.9757903881464868,0.9935338266597245,0.094972021830647,0.0068775627554384,0.9559064546479532,0.7848114383152985,0.6896718791113589,0.265408745769754,0.7818649968690499,0.3934276507852868,False,False,False,False,False,False,False,False,False,False,0.417935532465775,0.3188385534770016,0.8105051831624916,0.852982789067134,0.4926188449447302,0.1608631035846952,0.3398728475785898,0.7396218933858487,0.7589815202437913,0.7758010844814088
generation_0_individual_3_cell_0,0.4672609740843859,0.2770729120689278,0.7595344592059459,0.2900357924657806,0.4175843525739127,0.3335841907861867,0.1663433715303982,0.1784847294381625,0.8394431487424295,0.2877644082372171,False,False,False,False,False,False,False,True,True,True,0.5967449292795256,0.8835657107776033,0.004491769805569,0.8650658488184965,0.8924090940887706,0.9263866500712776,0.4721127678244078,0.5136830398372416,0.2788866717512074,0.2718627477722849,False,False,False,False,False,False,False,False,False,False,0.4672609740843859,0.2770729120689278,0.7595344592059459,0.2900357924657806,0.4175843525739127,0.3335841907861867,0.1663433715303982,0.1784847294381625,0.8394431487424295,0.2877644082372171
generation_0_individual_4_cell_0,0.0266984237627814,0.2404345460080595,0.8643740200218348,0.8076355715458503,0.2825335667865065,0.0099204727501935,0.6208918412691095,0.5312856029189243,0.7958936401483133,0.5432359496196932,False,True,True,True,True,True,False,False,False,False,0.0060643820562957,0.1503830617757726,0.5435069060432672,0.6149953712062641,0.3152083489291903,0.944638075125424,0.6370840730169043,0.680591607366907,0.3698252247521806,0.9843064516185184,False,False,False,False,False,False,False,False,False,False,0.0266984237627814,0.2404345460080595,0.8643740200218348,0.8076355715458503,0.2825335667865065,0.0099204727501935,0.6208918412691095,0.5312856029189243,0.7958936401483133,0.5432359496196932
generation_0_individual_5_cell_0,0.3069852728613719,0.6149467379914977,0.7016935003094482,0.5126106769118538,0.5692975550589351,0.4958475811009663,0.0,0.9616335678064312,0.1264460372835283,0.8442629894527744,False,True,True,True,False,False,True,True,True,False,0.3509915027969343,0.2767179283132671,0.2072073797827405,0.1094681487865216,0.3412216605333471,0.246297934335437,0.092801048067953,0.4027103573310325,0.8348446483609575,0.5621370313717294,False,False,False,False,False,False,True,False,False,False,0.3069852728613719,0.6149467379914977,0.7016935003094482,0.5126106769118538,0.5692975550589351,0.4958475811009663,0.0,0.9616335678064312,0.1264460372835283,0.8442629894527744
generation_0_individual_6_cell_0,0.4672609740843859,0.2770729120689278,0.7595344592059459,0.2900357924657806,0.4175843525739127,0.3335841907861867,0.281659123489825,0.7396218933858487,0.7589815202437913,0.7758010844814088,False,False,False,True,True,True,False,False,True,True,0.586592162658977,0.6171406152692763,0.2491309305129221,0.2897668207753472,0.0896246902440975,0.2159460710291455,0.865238112962899,0.4392403870748911,0.3608948201290128,0.3985147893458661,False,False,False,False,False,False,False,False,False,False,0.4672609740843859,0.2770729120689278,0.7595344592059459,0.2900357924657806,0.4175843525739127,0.3335841907861867,0.281659123489825,0.7396218933858487,0.7589815202437913,0.7758010844814088
generation_0_individual_7_cell_0,0.9953141857102272,0.5296390909218562,0.246882756469448,0.5172329957257814,0.2109182646371791,0.210551830941733,0.1663433715303982,0.6526081848147284,0.5760036168332634,0.7556008478045565,True,True,True,False,False,False,False,True,True,True,0.0642021081028164,0.941115856388796,0.7917133443965114,0.462499045249865,0.2108696736749762,0.9748519926703192,0.2932209848466202,0.2828263308965228,0.1231362261043181,0.1026518100127977,False,False,False,False,False,False,False,False,False,False,0.9953141857102272,0.5296390909218562,0.246882756469448,0.5172329957257814,0.2109182646371791,0.210551830941733,0.1663433715303982,0.6526081848147284,0.5760036168332634,0.7556008478045565
generation_0_individual_8_cell_0,0.6640101000035635,0.2922114836024687,0.4948526958754903,0.6951227565746164,0.6741576661080984,0.8043187300720694,0.9164557015724863,0.1379439874733554,0.7403490934747231,0.4838644158737704,True,True,False,False,False,False,True,True,True,False,0.3769101935960888,0.2916179345149869,0.529362103755249,0.3242478276462344,0.0707627938969028,0.5133674659663748,0.7689352613276768,0.715612678404658,0.9043872289296594,0.1774672583310244,False,False,False,False,False,False,False,False,False,False,0.6640101000035635,0.2922114836024687,0.4948526958754903,0.6951227565746164,0.6741576661080984,0.8043187300720694,0.9164557015724863,0.1379439874733554,0.7403490934747231,0.4838644158737704
generation_0_individual_9_cell_0,0.9551382868812156,0.3756410775022817,0.2192732430803647,0.6812691568552567,0.3078268641145634,0.4954764014723042,0.4281165123937499,0.9245939727266972,0.5448712956210895,0.5253879678652013,False,False,False,False,False,False,False,False,False,False,0.9902672974849182,0.4547672441071047,0.0378752581748149,0.6504772278417177,0.0919453047812799,0.6217238487090023,0.8070060882906055,0.1547825507273567,0.3689741964008379,0.7394123274710639,False,False,False,False,False,False,False,False,False,False,0.9551382868812156,0.3756410775022817,0.2192732430803647,0.6812691568552567,0.3078268641145634,0.4954764014723042,0.4281165123937499,0.9245939727266972,0.5448712956210895,0.5253879678652013
generation_0_individual_10_cell_0,0.417935532465775,0.6149467379914977,0.7016935003094482,0.5126106769118538,0.5692975550589351,0.4958475811009663,0.3398728475785898,0.9616335678064312,0.1264460372835283,0.5432359496196932,False,False,False,False,False,False,False,True,True,True,0.2464537054287578,0.5721327638793908,0.0192694521399416,0.9490651304264872,0.4946278206910733,0.7286578099004871,0.143125546881187,0.8078964764963337,0.5599807851704224,0.7349351876169566,False,False,False,False,False,False,False,False,False,False,0.417935532465775,0.6149467379914977,0.7016935003094482,0.5126106769118538,0.5692975550589351,0.4958475811009663,0.3398728475785898,0.9616335678064312,0.1264460372835283,0.5432359496196932
