id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.4865327809056447,0.8611813774316684,0.7533894861056107,0.6407655661256182,0.8451220344215716,0.6794240323153256,0.13900845733362302,0.5857236994739091,0.8475676120252084,0.2483329282861506,False,False,False,True,True,True,False,False,True,True,0.2974615700661465,0.16580859687093108,0.06069754897177225,0.19913999114563752,0.5331112318102068,0.6022050117143634,0.8944516197310911,0.5860508976177431,0.5188486724421649,0.6111552491666925,False,False,False,False,False,False,False,False,False,False,0.4865327809056447,0.8611813774316684,0.7533894861056107,0.6407655661256182,0.8451220344215716,0.6794240323153256,0.13900845733362302,0.5857236994739091,0.8475676120252084,0.2483329282861506
generation_0_individual_2_cell_0,0.6362337964093675,0.8238263285296772,0.33605920953996826,0.3239037454522754,0.8315261630365094,0.3615664569813214,0.6730039958674049,0.457796669293165,0.19467000081284613,0.0,True,True,False,False,False,False,False,True,True,True,0.6816850496845267,0.4824705671497234,0.6389019221942255,0.013868730298654541,0.01883162566872909,0.5057610080169247,0.08213337085574968,0.5051539904838971,0.1912843361394672,0.017405134314670057,False,False,False,False,False,False,False,False,False,True,0.6362337964093675,0.8238263285296772,0.33605920953996826,0.3239037454522754,0.8315261630365094,0.3615664569813214,0.6730039958674049,0.457796669293165,0.19467000081284613,0.0
generation_0_individual_3_cell_0,0.108532753577959,0.6919152913615346,0.0021333996930168464,0.3058208616538169,0.9422600191820242,0.3202596396284929,0.32567202576552856,0.8336259532571286,0.4839665080608281,0.3625214431130369,False,False,False,False,False,False,True,True,True,False,0.7801032503902888,0.017528830721562527,0.5299750484522011,0.05288655585091029,0.12672735072937347,0.2790271845743947,0.6954662434918819,0.7104570721204687,0.1299450416689566,0.1997838886397939,False,False,False,False,False,False,False,False,False,False,0.108532753577959,0.6919152913615346,0.0021333996930168464,0.3058208616538169,0.9422600191820242,0.3202596396284929,0.32567202576552856,0.8336259532571286,0.4839665080608281,0.3625214431130369
generation_0_individual_4_cell_0,0.5466521462309428,0.9789340965888672,0.3786027612118278,0.5002330911856856,0.08848044210904282,0.9874514108895996,0.06905076769234142,0.5857236994739091,0.2372558410957827,0.8179127714443436,False,False,True,True,True,False,False,False,False,False,0.22078938088084488,0.1375417711627306,0.3221348346727085,0.8474174979798141,0.1775987350841577,0.8175609892656863,0.40957567372054304,0.10438276979939533,0.10102583896550467,0.10129089735854058,False,False,False,False,False,False,False,False,False,False,0.5466521462309428,0.9789340965888672,0.3786027612118278,0.5002330911856856,0.08848044210904282,0.9874514108895996,0.06905076769234142,0.5857236994739091,0.2372558410957827,0.8179127714443436
generation_0_individual_5_cell_0,0.5618175559444186,0.2376659696828911,0.7876985466996707,0.6407655661256182,0.8451220344215716,0.6794240323153256,0.4871321510125314,0.4436286937487888,0.8475676120252084,0.2483329282861506,True,True,True,True,True,True,False,False,True,True,0.8127627405740874,0.18814906124011044,0.5356605307577997,0.3424232685560015,0.3185836058685432,0.6576464297325557,0.7922482189514904,0.8230356224267146,0.7720594143975354,0.3969651944024992,False,False,False,False,False,False,False,False,False,False,0.5618175559444186,0.2376659696828911,0.7876985466996707,0.6407655661256182,0.8451220344215716,0.6794240323153256,0.4871321510125314,0.4436286937487888,0.8475676120252084,0.2483329282861506
generation_0_individual_6_cell_0,0.4436909367221045,0.6709673072212321,0.7555361719555921,0.6649487290472926,0.9965376186559424,0.3919351109750589,0.12185898122120233,0.07384985869206806,0.37003375033901853,0.37819694046639263,False,False,False,False,False,False,True,True,True,False,0.33234327274492226,0.5170660620641271,0.05517874046142923,0.9330574926767421,0.9010603210146184,0.24882639305541665,0.8963228914096264,0.12208757667576088,0.7016303181069562,0.90610170471404,False,False,False,False,False,False,False,False,False,False,0.4436909367221045,0.6709673072212321,0.7555361719555921,0.6649487290472926,0.9965376186559424,0.3919351109750589,0.12185898122120233,0.07384985869206806,0.37003375033901853,0.37819694046639263
generation_0_individual_7_cell_0,0.5050651884538666,0.9852082354132308,0.22030498523333888,0.3399103262610368,0.0389795007607151,0.6340532297682494,0.015815514580854062,0.07860200545156715,0.8205276655180467,0.0,False,False,False,False,False,True,True,True,True,True,0.5251737376421249,0.5846584177990894,0.03718011371675789,0.5049714842979041,0.6025568042777966,0.9314946124722469,0.9969842316801292,0.2418883602759454,0.8120071501778584,0.07551796723224803,False,False,False,False,False,False,False,False,False,True,0.5050651884538666,0.9852082354132308,0.22030498523333888,0.3399103262610368,0.0389795007607151,0.6340532297682494,0.015815514580854062,0.07860200545156715,0.8205276655180467,0.0
generation_0_individual_8_cell_0,0.4436909367221045,0.6709673072212321,0.7555361719555921,0.6649487290472926,0.9965376186559424,0.6340532297682494,0.015815514580854062,0.5857236994739091,0.8475676120252084,0.2483329282861506,False,True,True,True,True,True,True,False,False,False,0.9556294751565408,0.4285970684188143,0.8782618203536692,0.9617645294131144,0.4016376323616614,0.5439990130432943,0.8894618524956254,0.9497985241536252,0.4371020017223167,0.8611739961601893,False,False,False,False,False,False,False,False,False,False,0.4436909367221045,0.6709673072212321,0.7555361719555921,0.6649487290472926,0.9965376186559424,0.6340532297682494,0.015815514580854062,0.5857236994739091,0.8475676120252084,0.2483329282861506
generation_0_individual_9_cell_0,0.5618175559444186,0.2376659696828911,0.0,0.6407655661256182,0.8451220344215716,0.6794240323153256,0.06905076769234142,0.07860200545156715,0.8205276655180467,0.6043798701252743,True,True,True,False,False,False,False,False,False,False,0.655193742237063,0.6777014057001566,0.07539245475367284,0.6787795231971802,0.5462551965058504,0.20895876260864374,0.8509064471315156,0.4967021006182261,0.05503326145892395,0.05866665368314261,False,False,True,False,False,False,False,False,False,False,0.5618175559444186,0.2376659696828911,0.0,0.6407655661256182,0.8451220344215716,0.6794240323153256,0.06905076769234142,0.07860200545156715,0.8205276655180467,0.6043798701252743
generation_0_individual_10_cell_0,0.6095586963801648,0.3661253841082782,0.329975797205342,0.6307325261916207,0.8858460493824585,0.5828547169085786,0.08291838234240045,0.9311949681428432,0.05829282686795601,0.9087755769314964,False,False,False,False,False,False,False,False,False,False,0.30662881423563315,0.4588782063768546,0.3819057546310325,0.4393027439700713,0.2670585497749862,0.4575027953955276,0.694737482035512,0.6323939095120215,0.35284050687348323,0.5109974013327607,False,False,False,False,False,False,False,False,False,False,0.6095586963801648,0.3661253841082782,0.329975797205342,0.6307325261916207,0.8858460493824585,0.5828547169085786,0.08291838234240045,0.9311949681428432,0.05829282686795601,0.9087755769314964
