npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
10.032202285858087,-16.809030751326084,0.25969641841886537,-0.7878977857653258,9.150350067887786,-0.5540140802305396,-0.400528562568113,1.2444862097458858,-87.53382086841319,90.1630531267164,8.993254414073611
-8.197106463308259,-0.7677280293247613,0.23820143206452057,2.556695061941136,9.331112895533728,-0.9690311436050074,-0.11222502392816258,1.3287887751928784,10.573543941555684,41.056074373937314,6.1071053762954115
-14.203704489901758,1.3694392336815397,0.12795156280059,-5.3218141874173375,9.960007371786649,-0.7392050547613676,0.5113656745832411,1.4247036501067478,78.50642655713042,89.98876177777856,8.592242553447836
12.179646325235979,-15.638671876594046,0.22151717695944556,9.896013410663244,-4.1310094216408615,0.8839794040750235,0.8345923508235977,1.1003539080930715,-29.678925811799523,7.526003246197,7.201782800749641
19.680148632692884,5.262097424221949,0.03476073268441697,5.249510723795456,-0.43193353419366254,-0.8400083620283141,0.3052148715232115,1.158386926838203,25.399729352330596,70.05259458955939,7.049821851814854
0.20260753815466614,19.408329416529234,0.06609149557000166,-3.2017934747792642,-9.220409984785698,-0.21612977804988232,-0.7562820375575954,0.9761864307591133,-23.39392493897664,37.81969404663926,6.383151856498791
-10.173282539561516,-9.804618422304525,0.2868886175455787,5.482603207780791,-0.71108430890758,-0.48625480317040126,-0.39676744761271765,1.2614640289306553,-58.90997437098953,30.463412130789848,3.0802491345417424
4.382347855206593,-5.35498463566887,0.09899273916160259,2.614650523832413,7.716920987649168,0.1657094338171572,-0.8341632353151991,1.396285534389993,-79.50729116376792,90.87755769314964,7.472818728556674
-2.2523625311158213,6.8386922888492805,0.2266608515866776,3.2989745809458526,9.93075237311885,0.2681064595364988,-0.9683689708382919,0.9785149826712678,57.69497979324839,60.43798701252743,4.888769079038373
7.7266209765511675,12.648816445707368,0.20925120004852638,3.2898883933188046,-2.376906022806393,0.47286215016873445,0.5617183652406119,1.3748635432559442,82.12742951968002,45.03512225456012,6.287411793181559
-0.5386887637742142,14.44725509726674,0.22601684583168322,-1.9556782308808547,-0.8180111189455115,0.025110536773590875,-0.721983085332754,1.1193450928636068,-81.95745477689717,1.199402514873582,0
11.600228344966553,-5.853224519065652,0.060588081646620835,0.6803306075605047,-6.460637845725783,-0.3266387871250529,0.36741319502308745,1.1679419362763412,84.3131467679454,47.8470257346451,7.034489410119206
-4.363883652371424,2.1113600384075717,0.006431421788990799,-1.7360817073580144,8.207557706082788,0.6419730605792353,0.21899187725129265,1.1246796188223778,-2.655400811147601,56.24717015105376,7.185907415258147
19.182544221259043,12.957167208040161,0.12458522377466849,4.748486987584318,-3.136019007109465,0.16334664348448014,0.8655383695977192,0.9421477593867907,8.726905117836708,76.16542465987894,6.321881819507402
18.728227373183117,-15.079220226277767,0.19718801927105925,5.479297610236628,-1.4129921143637176,-0.23482727799393777,-0.768021429140352,0.9552736254883306,61.780163876103416,72.89049013131358,2.8272405568467787
1.866085849237713,19.157363863554693,0.11358082836354833,0.004661823713711044,-8.230391157819144,0.9749028217791993,-0.025735697974937244,1.1573780599369063,-47.293948602759116,81.79127714443436,6.545761532752533
-15.65868985688164,7.676611654461386,0.10081776286199047,-3.5219250909544915,6.630523260730186,-0.2768670860373572,-0.3486559484689429,1.348476717095993,-2.8860285490509483,36.25214431130369,7.834476421629043
5.449351856374701,12.953053141187084,0.0006400199079050539,-3.883582766923661,8.845200383640485,-0.3594807207430142,0.3460079917348098,1.1643203679536507,-54.9593998536877,8.241199556486233,8.70200950712449
2.472702237776744,-10.493361212684356,0.2363095640099012,2.8153113225123647,6.902440688431433,0.3588480646306511,-0.8618984646153172,1.2270046127422154,62.56217016453749,24.83329282861506,7.545389082802516
18.128312979791247,-18.997896370962565,0.131409872461954,-8.475918078199419,-2.1657377086750813,-0.6037616743461893,0.6175717050652303,1.1092558349297055,-53.79060641469755,58.26134433574961,8.645257701734131
2.472702237776744,-10.493361212684356,0.2363095640099012,-1.9556782308808547,-0.8180111189455115,0.025110536773590875,-0.8618984646153172,1.1193450928636068,-81.95745477689717,1.199402514873582,3.973140635536634
-0.5386887637742142,14.44725509726674,0.22601684583168322,2.8153113225123647,6.902440688431433,0.3588480646306511,-0.721983085332754,1.2270046127422154,62.56217016453749,24.83329282861506,8.497005693337304
5.449351856374701,12.953053141187084,0.10081776286199047,-3.5219250909544915,6.630523260730186,-0.2768670860373572,0.3460079917348098,1.1643203679536507,-54.9593998536877,0,6.8911982314138855
-15.65868985688164,7.676611654461386,0.0006400199079050539,-3.883582766923661,8.845200383640485,-0.3594807207430142,-0.3486559484689429,1.348476717095993,-2.8860285490509483,36.25214431130369,11.193931808720574
1.866085849237713,19.157363863554693,0.11358082836354833,0.004661823713711044,-8.230391157819144,0.9749028217791993,-0.8618984646153172,1.2270046127422154,-47.293948602759116,81.79127714443436,6.1369367739989045
2.472702237776744,-10.493361212684356,0.2363095640099012,2.8153113225123647,6.902440688431433,0.3588480646306511,-0.025735697974937244,1.1573780599369063,62.56217016453749,24.83329282861506,6.090548900219668
-2.2523625311158213,6.8386922888492805,0.2266608515866776,3.2989745809458526,9.93075237311885,-0.21612977804988232,-0.7562820375575954,0.9761864307591133,-23.39392493897664,37.81969404663926,4.740675234179359
0.20260753815466614,19.408329416529234,0.06609149557000166,-3.2017934747792642,-9.220409984785698,0.2681064595364988,-0.9683689708382919,0.9785149826712678,57.69497979324839,0,5.094229876005858
-2.2523625311158213,6.8386922888492805,0.2266608515866776,3.2989745809458526,9.93075237311885,0.2681064595364988,-0.9683689708382919,1.2270046127422154,62.56217016453749,24.83329282861506,4.876473194514371
2.472702237776744,-10.493361212684356,0.0,2.8153113225123647,6.902440688431433,0.3588480646306511,-0.8618984646153172,0.9785149826712678,57.69497979324839,60.43798701252743,7.545389082802516
4.382347855206593,-5.35498463566887,0.09899273916160259,2.614650523832413,7.716920987649168,0.1657094338171572,-0.8341632353151991,1.396285534389993,-79.50729116376792,90.87755769314964,7.472818728556674
4.382347855206593,-5.35498463566887,0.09899273916160259,2.614650523832413,7.716920987649168,0.1657094338171572,-0.8341632353151991,1.396285534389993,-79.50729116376792,90.87755769314964,7.472818728556674
0.20260753815466614,19.408329416529234,0.06609149557000166,-3.2017934747792642,-9.220409984785698,-0.21612977804988232,-0.7562820375575954,0.9761864307591133,-23.39392493897664,41.056074373937314,6.58217338336387
-8.197106463308259,-0.7677280293247613,0.23820143206452057,2.556695061941136,9.331112895533728,-0.9690311436050074,-1,1.3287887751928784,10.573543941555684,37.81969404663926,7.381646244867823
-10.173282539561516,-9.804618422304525,0.22151717695944556,9.896013410663244,-4.1310094216408615,0.8839794040750235,0.8345923508235977,1.1003539080930715,-58.90997437098953,30.463412130789848,7.238559599158427
12.179646325235979,-15.638671876594046,0.2868886175455787,5.482603207780791,-0.71108430890758,-0.48625480317040126,-0.39676744761271765,1.2614640289306553,-29.678925811799523,7.526003246197,2.956206110514128
-0.5386887637742142,14.44725509726674,0.22601684583168322,-1.9556782308808547,-9.220409984785698,-0.21612977804988232,-0.7562820375575954,1.1193450928636068,-81.95745477689717,1.199402514873582,3.92015328623379
