npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
-4.029083958996594,2.73468844071056,0.004452619710374938,8.198371309916915,-9.020513893860379,-0.7149827498153103,0.10870559492980258,1.4105811731519862,-45.289399145286296,35.66650281062571,7.357111433338742
-4.774520242854621,2.165561807115086,0.14895665841951872,6.9362372374857415,3.565657725575356,0.15656836813924802,-0.27128506178117684,0.9960900438823516,52.18798468608904,35.571899877843926,4.13262376174499
-8.510734801828175,7.982944872516569,0.1678632840769711,4.226615747526683,-5.824262221546867,0.19896228476506828,-0.7526681203544985,1.1790908578340318,-45.69566746365211,18.177990592849824,5.840838120965028
9.533226513706154,-0.19205093539314078,0.08711924110680554,6.647632037815409,0.12018984616838857,0.3890616817069661,0.8504705820275897,0.9668980244865698,83.75725784508904,47.17442120369895,4.894256504102042
-5.344755579660534,-13.661305648053123,0.09749813498680354,-0.9292770916469291,8.201811058572485,-0.6282290600843894,-0.05929164489334782,1.2209782048922069,12.959291417964451,92.29023381622945,7.055935346064328
-0.48098837391543015,17.38588613422864,0.29503990096634186,9.083321321117893,2.4681288729844155,0.6601897722411949,-0.3863874732535437,1.3343353090580823,-25.958673432106565,58.7956082731114,4.7244150565944505
-19.62938455973869,16.885042709888992,0.1533469788128283,-8.690441121901602,5.854331694658741,0.6114994871284243,0.9547807177818446,0.9420230708825043,-86.54206798407674,83.31799109029086,11.091850778304376
-14.293326186149846,-9.094907869447555,0.21291154413402147,7.039121631902766,9.526017631788775,0.24025703578377922,-0.42651850507588285,1.3640711667289829,-19.072746214172696,91.21345788696841,5.080107374214136
-15.542571125120945,15.296227353163829,0.004048721236735176,1.7214668144738532,1.7386701604221884,-0.050247958586782326,0.24094477709054618,0.9895311672199525,-47.04710994889305,36.42292195764243,4.324801198367948
15.776717872859052,7.227380532724645,0.28371788686359567,-9.382167200126236,0.34002140625014654,-0.541746751068211,0.8227819465117967,1.2909793199715602,-83.03961388103708,85.8069711475027,8.2828662770948
-12.120456856437132,-13.927525849325416,0.23836394669809075,5.806814926219603,5.284158487066659,-0.15290400854898945,-0.6965513929903737,1.4149393287405145,-69.30250635917284,23.43229947474216,5.3108990771475595
1.933742583559031,2.9730973364943516,0.2451682482456774,-1.282355756544856,4.182689171894404,0.7433445563477281,0.009602083405226836,1.1684362575684677,0.1648209073685365,61.63595727880627,4.048818093251739
-14.172990090649936,-9.98919143796098,0.008901227116253562,2.7941975313430074,2.2635723305187554,-0.9029086554645891,-0.9032564803655514,1.1730371404295457,5.584047093252067,45.90894516279642,6.265182172619897
-11.743541472964253,0.02469999385683508,0.026223939843715648,-4.251663505083956,-2.181025971120521,-0.26966586462124975,0.9436102807663271,1.4154937353855284,54.12575501221468,56.49419344612483,6.319849612730194
6.077372326323083,-5.251614078540467,0.23463881783894094,-7.9037781751396246,4.750914971995822,0.4659819535159748,-0.7623212674726505,1.3448118516864846,-41.13141638747186,87.43660500085333,7.5736457980979415
6.500844744872609,-6.495782953411942,0.05204701925032081,-5.187413468246895,-5.21726480052803,0.8304796537941068,-0.2284658125392447,0.9820869249168869,-13.124989177913804,3.3555471555644867,6.26461394123312
-4.1487464761642645,0.4800527062120068,0.07201146008555362,6.626208873650551,6.14201654424005,0.411154647209629,-0.5411290707882133,1.2045610507127422,-70.11896523223025,40.90701359811844,7.6715394652958055
-11.26625454642776,-9.683262258036631,0.28269516837873643,-8.44222496669438,-3.0361158122860132,-0.36625636481287827,-0.42076610463339525,0.9710206007111087,-82.93728377340926,34.76231099949444,8.266236131833448
6.900458471329873,18.162485738234622,0.0208241411454007,0.15333782162167608,-9.506561398132156,-0.06326075081434523,-0.7751272691584097,1.059669883765153,86.23157189609162,89.4186416350165,8.75867824885488
19.055359979313323,-19.721506594921365,0.18912761347039345,5.200870182988737,9.684311073209585,-0.3063455414180005,0.8740296029083499,1.4114309347514766,0.7159132472402803,9.072174928543353,3.898006475095117
6.077372326323083,-5.251614078540467,0.23463881783894094,-7.9037781751396246,-10,0.4659819535159748,-0.7623212674726505,1.3448118516864846,-41.13141638747186,87.43660500085333,7.5736457980979415
1.933742583559031,2.9730973364943516,0.2451682482456774,-1.282355756544856,4.182689171894404,0.7433445563477281,0.009602083405226836,1.1684362575684677,0.1648209073685365,61.63595727880627,4.038840967231796
-4.774520242854621,2.165561807115086,0.14895665841951872,6.9362372374857415,2.4681288729844155,0.6601897722411949,-0.3863874732535437,1.3343353090580823,-25.958673432106565,35.571899877843926,4.8537784693203205
-0.48098837391543015,17.38588613422864,0.29503990096634186,9.083321321117893,3.565657725575356,0.15656836813924802,-0.27128506178117684,0.9960900438823516,52.18798468608904,58.7956082731114,6.274016726201476
-8.510734801828175,7.982944872516569,0.07201146008555362,-10,-10,0.411154647209629,-1,1.2045610507127422,-70.11896523223025,40.90701359811844,7.444019292330262
-4.1487464761642645,0.4800527062120068,0.1678632840769711,4.226615747526683,-5.824262221546867,0.19896228476506828,-0.7526681203544985,1.1790908578340318,-45.69566746365211,18.177990592849824,6.65586664183744
6.077372326323083,-5.251614078540467,0.08711924110680554,6.647632037815409,0.12018984616838857,0.3890616817069661,0.8504705820275897,1.3448118516864846,-41.13141638747186,87.43660500085333,7.5736457980979415
9.533226513706154,-0.19205093539314078,0.23463881783894094,-7.9037781751396246,4.750914971995822,0.4659819535159748,-0.7623212674726505,0.9668980244865698,83.75725784508904,47.17442120369895,8.639492012899412
-19.62938455973869,16.885042709888992,0.1533469788128283,-8.690441121901602,5.854331694658741,0.6114994871284243,0.9547807177818446,0.9420230708825043,-86.54206798407674,83.31799109029086,11.09184872626335
6.500844744872609,-6.495782953411942,0.05204701925032081,-5.187413468246895,-5.21726480052803,0.8304796537941068,-0.2284658125392447,0.9820869249168869,-13.124989177913804,3.3555471555644867,6.26461394123312
-4.1487464761642645,0.4800527062120068,0.07201146008555362,6.626208873650551,6.14201654424005,-1,-0.5411290707882133,0.94,-70.11896523223025,40.90701359811844,6.4531208354795675
-19.62938455973869,16.885042709888992,0.1533469788128283,-8.690441121901602,5.854331694658741,0.6114994871284243,0.9547807177818446,0.94,-86.54206798407674,83.31799109029086,11.091840878611107
6.077372326323083,-5.251614078540467,0.23463881783894094,-7.9037781751396246,4.750914971995822,0.4659819535159748,-0.7623212674726505,1.3448118516864846,-41.13141638747186,87.43660500085333,7.5736457980979415
1.933742583559031,2.9730973364943516,0.2451682482456774,-1.282355756544856,4.182689171894404,0.7433445563477281,0.009602083405226836,1.1684362575684677,0.1648209073685365,61.63595727880627,4.068685149767887
-11.743541472964253,0.02469999385683508,0.004048721236735176,1.7214668144738532,1.7386701604221884,-0.050247958586782326,0.24094477709054618,0.9895311672199525,54.12575501221468,56.49419344612483,4.4042724589626765
-15.542571125120945,15.296227353163829,0.026223939843715648,-4.251663505083956,-2.181025971120521,-0.26966586462124975,0.9436102807663271,1.4154937353855284,-47.04710994889305,36.42292195764243,6.319849612730194
9.533226513706154,-0.19205093539314078,0.29503990096634186,9.083321321117893,2.4681288729844155,0.3890616817069661,0.8504705820275897,0.9668980244865698,-25.958673432106565,0,6.63360196794512
-0.48098837391543015,17.38588613422864,0.08711924110680554,6.647632037815409,0.12018984616838857,0.6601897722411949,-0.3863874732535437,1.3343353090580823,83.75725784508904,47.17442120369895,3.919425467520388
9.533226513706154,-0.19205093539314078,0.08711924110680554,-7.9037781751396246,0.12018984616838857,0.3890616817069661,0.8504705820275897,0.9668980244865698,83.75725784508904,47.17442120369895,7.898719261916614
6.077372326323083,-20,0.23463881783894094,6.647632037815409,4.750914971995822,0.4659819535159748,-0.7623212674726505,1.3448118516864846,-41.13141638747186,87.43660500085333,5.168319795412884
11.078138263968071,2.488357091791741,0.25420725333853805,-5.09607386329373,1.1507619670679041,0.4649014292497027,-0.3088232443334109,1.32986645581091,-65.84495853108106,78.39516355728011,6.36152757763827
-6.760568089440916,9.463757885070248,0.16478680079436872,9.940529330419615,-7.296215997693807,-0.16324008895834385,0.8323836408857388,1.3962306837328544,-4.242472754678857,9.219710590817243,4.8793659468009505
-9.96175950697455,-10.77066488844455,0.0027644574887958685,-9.665665670517061,-1.4363829586051722,-0.6432854340187195,0.7292798023643461,1.157354465468675,73.79433721988639,63.174010756752494,8.432417848631708
-0.48098837391543015,17.38588613422864,0.29503990096634186,9.083321321117893,3.565657725575356,0.7433445563477281,0.009602083405226836,1.1684362575684677,0.1648209073685365,61.63595727880627,4.2017132767919785
1.933742583559031,2.9730973364943516,0.2451682482456774,-1.282355756544856,4.182689171894404,0.15656836813924802,-0.27128506178117684,0.9960900438823516,52.18798468608904,58.7956082731114,4.051987522203318
-20,7.982944872516569,0.1678632840769711,4.226615747526683,-5.824262221546867,0.19896228476506828,-0.7526681203544985,1.1790908578340318,0.1648209073685365,61.63595727880627,6.680841664275165
1.933742583559031,2.9730973364943516,0.2451682482456774,-1.282355756544856,4.182689171894404,0.7433445563477281,0.009602083405226836,1.1684362575684677,-45.69566746365211,18.177990592849824,4.289685882755524
-0.48098837391543015,2.488357091791741,0.25420725333853805,-5.09607386329373,-10,0.4649014292497027,-0.3088232443334109,1.32986645581091,-65.84495853108106,58.7956082731114,7.397928081298481
11.078138263968071,17.38588613422864,0.29503990096634186,9.083321321117893,3.565657725575356,0.15656836813924802,-0.27128506178117684,0.9960900438823516,52.18798468608904,78.39516355728011,5.6993744225981136
-4.1487464761642645,0.4800527062120068,0.2451682482456774,-1.282355756544856,-5.824262221546867,0.19896228476506828,-0.7526681203544985,1.1684362575684677,-45.69566746365211,18.177990592849824,6.231760527535188
1.933742583559031,-15.631553826296347,0.1678632840769711,4.226615747526683,4.182689171894404,0.7433445563477281,0.009602083405226836,1.1790908578340318,0.1648209073685365,61.63595727880627,4.935791441295461
1.933742583559031,2.9730973364943516,0.14895665841951872,6.9362372374857415,3.565657725575356,0.7433445563477281,0.009602083405226836,0.9960900438823516,52.18798468608904,35.571899877843926,4.073616510791191
-4.774520242854621,2.165561807115086,0.2451682482456774,-1.282355756544856,4.182689171894404,0.15656836813924802,-0.27128506178117684,1.1684362575684677,0.1648209073685365,61.63595727880627,4.0860739769949985
9.533226513706154,-5.251614078540467,0.23463881783894094,-7.9037781751396246,0.12018984616838857,0.4659819535159748,-0.7623212674726505,1.3448118516864846,-41.13141638747186,87.43660500085333,7.898719261916614
6.077372326323083,-0.19205093539314078,0.08711924110680554,6.647632037815409,4.750914971995822,0.3890616817069661,0.8504705820275897,0.9668980244865698,83.75725784508904,47.17442120369895,5.398403065964503
-8.510734801828175,7.982944872516569,0.1678632840769711,4.226615747526683,2.4681288729844155,0.6601897722411949,-0.7526681203544985,1.1790908578340318,-45.69566746365211,18.177990592849824,4.0492816352646175
-0.48098837391543015,17.38588613422864,0.29503990096634186,9.083321321117893,-5.824262221546867,0.19896228476506828,-0.3863874732535437,0.94,-25.958673432106565,58.7956082731114,3.6346629190414554
6.077372326323083,-5.251614078540467,0.16478680079436872,9.940529330419615,4.750914971995822,0.4659819535159748,-0.7623212674726505,1.3962306837328544,-4.242472754678857,9.219710590817243,6.230795544023555
-6.760568089440916,9.463757885070248,0.23463881783894094,-7.9037781751396246,-7.296215997693807,-0.16324008895834385,0.8323836408857388,1.3448118516864846,-41.13141638747186,87.43660500085333,6.365119381666692
-8.510734801828175,0.4800527062120068,0.07201146008555362,6.626208873650551,6.14201654424005,0.411154647209629,-0.7526681203544985,1.1790908578340318,-45.69566746365211,18.177990592849824,6.864623543617973
-4.1487464761642645,7.982944872516569,0.1678632840769711,-10,-5.824262221546867,0.19896228476506828,-0.5411290707882133,1.2045610507127422,-70.11896523223025,40.90701359811844,3.3108992256554926
-0.48098837391543015,17.38588613422864,0.29503990096634186,-10,3.565657725575356,0.15656836813924802,-0.5411290707882133,0.9960900438823516,52.18798468608904,58.7956082731114,0
-4.1487464761642645,0.4800527062120068,0.0,6.626208873650551,6.14201654424005,-1,-0.27128506178117684,0.94,-70.11896523223025,40.90701359811844,6.2998814195996875
-0.48098837391543015,9.463757885070248,0.16478680079436872,-10,-7.296215997693807,0.7433445563477281,0.009602083405226836,1.3962306837328544,-4.242472754678857,9.219710590817243,8.41713593381234
-6.760568089440916,17.38588613422864,0.29503990096634186,9.083321321117893,3.565657725575356,-0.16324008895834385,0.8323836408857388,1.1684362575684677,0.1648209073685365,61.63595727880627,4.622695561658356
-0.48098837391543015,17.38588613422864,0.0,9.083321321117893,-5.468379063523519,0.6601897722411949,-0.3863874732535437,1.3343353090580823,-25.958673432106565,58.7956082731114,5.209015644156245
-8.510734801828175,7.982944872516569,0.1678632840769711,4.226615747526683,2.4681288729844155,-0.39801128595986324,-0.7526681203544985,1.1790908578340318,-45.69566746365211,18.177990592849824,4.032166682481683
1.933742583559031,2.9730973364943516,0.14895665841951872,6.9362372374857415,3.565657725575356,0.7433445563477281,0.009602083405226836,0.9960900438823516,52.18798468608904,35.571899877843926,4.043598950666618
1.933742583559031,-20,0.2451682482456774,-1.282355756544856,4.182689171894404,0.15656836813924802,-0.27128506178117684,0.9960900438823516,52.18798468608904,58.7956082731114,4.798290694686956
9.533226513706154,-0.19205093539314078,0.08711924110680554,6.647632037815409,-5.824262221546867,0.19896228476506828,-0.3863874732535437,0.94,-25.958673432106565,58.7956082731114,7.534948538111484
-0.48098837391543015,17.38588613422864,0.29503990096634186,9.083321321117893,0.12018984616838857,0.3890616817069661,0.8504705820275897,0.9668980244865698,83.75725784508904,47.17442120369895,4.309495129414857
1.933742583559031,9.463757885070248,0.16478680079436872,9.940529330419615,-10,-0.16324008895834385,0.8323836408857388,1.3962306837328544,-4.242472754678857,9.219710590817243,6.047411037949953
-6.760568089440916,2.9730973364943516,0.2451682482456774,-1.282355756544856,4.182689171894404,0.15656836813924802,-0.27128506178117684,0.9960900438823516,52.18798468608904,58.7956082731114,4.3965286275388085
-0.48098837391543015,17.38588613422864,0.29503990096634186,-10,3.565657725575356,0.15656836813924802,-0.5411290707882133,0.94,52.18798468608904,58.7956082731114,0
-0.48098837391543015,17.38588613422864,0.29503990096634186,9.083321321117893,-5.824262221546867,0.19896228476506828,-0.3863874732535437,0.9960900438823516,-25.958673432106565,58.7956082731114,4.688786088483353
-0.48098837391543015,17.38588613422864,0.29503990096634186,9.083321321117893,-5.824262221546867,0.19896228476506828,-0.27128506178117684,0.9960900438823516,52.18798468608904,35.571899877843926,0
-4.774520242854621,2.165561807115086,0.14895665841951872,6.9362372374857415,3.565657725575356,0.15656836813924802,-0.3863874732535437,0.94,-25.958673432106565,58.7956082731114,6.312816382701471
-0.48098837391543015,17.38588613422864,0.19980180572824663,-10,3.565657725575356,0.19896228476506828,-0.7526681203544985,0.9960900438823516,52.18798468608904,58.7956082731114,4.948174552646491
-8.510734801828175,-20,0.1678632840769711,4.226615747526683,-5.824262221546867,0.15656836813924802,-0.5411290707882133,1.1790908578340318,-45.69566746365211,18.177990592849824,6.6773126095887765
-0.48098837391543015,7.982944872516569,0.1678632840769711,-10,3.565657725575356,0.15656836813924802,-0.5411290707882133,0.9960900438823516,-70.11896523223025,0,7.01630306126423
-4.1487464761642645,17.38588613422864,0.29503990096634186,-10,-5.824262221546867,0.19896228476506828,-0.5411290707882133,1.2045610507127422,52.18798468608904,58.7956082731114,4.604863457370453
-4.774520242854621,2.165561807115086,0.14895665841951872,6.9362372374857415,-5.824262221546867,0.15656836813924802,-0.27128506178117684,0.9960900438823516,52.18798468608904,58.7956082731114,7.582207888909791
-0.48098837391543015,17.38588613422864,0.29503990096634186,9.083321321117893,3.565657725575356,0.19896228476506828,-0.3863874732535437,0.94,-25.958673432106565,35.571899877843926,5.145602583138382
-9.254284282118622,-9.285528785939817,0.026139299461063126,-4.00513188909456,-8.885068671897148,0.13229908101061372,0.783506528551065,1.2017600315932024,13.227149979637474,19.84944184501707,13.965396167811601
9.533226513706154,-16.06506680840901,0.0,6.647632037815409,0.12018984616838857,0.3890616817069661,-0.5411290707882133,0.94,52.18798468608904,58.7956082731114,2.3772601725222993
-0.48098837391543015,17.38588613422864,0.29503990096634186,-10,3.565657725575356,0.15656836813924802,0.8504705820275897,0.9668980244865698,83.75725784508904,47.17442120369895,0
-0.48098837391543015,17.38588613422864,0.29503990096634186,9.083321321117893,-5.824262221546867,0.19896228476506828,-0.3863874732535437,0.9960900438823516,-25.958673432106565,58.7956082731114,3.990055391526907
-0.48098837391543015,17.38588613422864,0.29503990096634186,-10,3.565657725575356,0.15656836813924802,-0.5411290707882133,0.9960900438823516,52.18798468608904,58.7956082731114,0
-0.48098837391543015,17.38588613422864,0.29503990096634186,9.083321321117893,-5.824262221546867,0.15656836813924802,-0.5411290707882133,0.94,52.18798468608904,58.7956082731114,3.795638035954605
-0.48098837391543015,17.38588613422864,0.29503990096634186,-10,3.565657725575356,0.19896228476506828,-0.27128506178117684,0.9960900438823516,52.18798468608904,35.571899877843926,0
-0.48098837391543015,17.38588613422864,0.29503990096634186,9.083321321117893,3.565657725575356,0.19896228476506828,-0.27128506178117684,0.9960900438823516,52.18798468608904,35.571899877843926,6.22119055650716
-0.48098837391543015,17.38588613422864,0.29503990096634186,-10,-5.824262221546867,0.15656836813924802,-0.5411290707882133,0.9960900438823516,52.18798468608904,58.7956082731114,0
-8.510734801828175,7.982944872516569,0.1678632840769711,9.083321321117893,-5.824262221546867,0.19896228476506828,-0.27128506178117684,0.9960900438823516,52.18798468608904,35.571899877843926,6.795965105399927
-0.48098837391543015,17.38588613422864,0.29503990096634186,4.226615747526683,-5.824262221546867,0.19896228476506828,-0.7526681203544985,1.1790908578340318,-45.69566746365211,18.177990592849824,3.7324540579779724
-0.48098837391543015,17.38588613422864,0.29503990096634186,-10,3.565657725575356,0.15656836813924802,-0.5411290707882133,0.94,52.18798468608904,58.7956082731114,0
-0.48098837391543015,17.38588613422864,0.29503990096634186,-10,3.565657725575356,0.15656836813924802,-0.5411290707882133,0.9960900438823516,52.18798468608904,58.7956082731114,0
-8.510734801828175,7.982944872516569,0.1678632840769711,4.226615747526683,2.4681288729844155,0.6601897722411949,-0.7526681203544985,1.1790908578340318,52.18798468608904,35.571899877843926,5.906882449178589
-0.48098837391543015,17.38588613422864,0.29503990096634186,9.083321321117893,-5.824262221546867,0.19896228476506828,-0.27128506178117684,0.9960900438823516,-45.69566746365211,18.177990592849824,3.734280259491054
-0.48098837391543015,17.38588613422864,0.29503990096634186,-10,0.12018984616838857,0.3890616817069661,0.8504705820275897,0.94,83.75725784508904,47.17442120369895,0
-0.48098837391543015,17.38588613422864,0.29503990096634186,9.083321321117893,3.565657725575356,0.15656836813924802,-0.5411290707882133,0.9668980244865698,52.18798468608904,58.7956082731114,6.264519641502871
1.933742583559031,2.9730973364943516,0.29503990096634186,9.083321321117893,0.12018984616838857,0.3890616817069661,0.8504705820275897,0.9668980244865698,83.75725784508904,47.17442120369895,7.322542810357404
-0.48098837391543015,17.38588613422864,0.2451682482456774,-1.282355756544856,4.182689171894404,0.7433445563477281,0.009602083405226836,1.1684362575684677,-85.54946480691717,61.63595727880627,4.864351806012087
-0.48098837391543015,17.38588613422864,0.29503990096634186,-10,3.565657725575356,0.15656836813924802,-0.5411290707882133,0.94,52.18798468608904,58.7956082731114,0
-0.48098837391543015,17.38588613422864,0.29503990096634186,-10,3.565657725575356,0.15656836813924802,-0.5411290707882133,0.9960900438823516,52.18798468608904,58.7956082731114,0
-11.992957384511179,-1.7932243316188377,0.06380476428149538,-0.011071775489535085,-8.408051962373147,-0.9683686252436268,-0.06572541670330345,1.1175075059716062,5.28632640260534,25.43767066210937,6.984848663571878
18.54630011826915,6.361922533986359,0.21936251543931187,-9.87551855782842,-3.3950311294417945,-0.7684697427718086,0.7430888552602879,0.9594050454702479,39.40896903892306,65.15290350796597,9.742492813914577
15.592654750411526,-6.26315460541953,0.1966282610217278,-2.7811857684188857,-3.0935658274115596,-0.496101886983104,0.5787027340148823,1.1926800819606593,60.83841269015156,12.895162701538855,6.297196083543141
-8.50152154638318,19.769742699839895,0.23002020103759613,-1.9017266320982706,-9.580741395227292,0.8881983026000355,0.8328616955995747,1.0957468539346125,82.5634538783026,97.32175310980587,8.216392606703169
-11.825930798592314,-9.366271790146117,0.18441582892251726,-3.0336909227628928,1.3792218390544875,0.295086915265401,-0.9959415393119544,1.4044842037084986,37.10987720676883,92.15228391967327,5.490876351152582
-0.48098837391543015,17.38588613422864,0.29503990096634186,4.226615747526683,-10,0.19896228476506828,-0.7526681203544985,0.9543202156321968,-45.69566746365211,18.177990592849824,0
