npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
6.444010529268294,0.218475489812068,0.02900417825767558,-3.1259447733797563,-1.7658372479657203,-0.337573911847709,-0.7795199902203638,1.3759725402532257,-35.02312871074089,16.778297216182693,7.443437382478978
4.059479607013383,15.836341721194067,0.03369523136065728,1.2180569369136496,-4.351487262260503,0.11245129452532043,0.09022443586894613,1.1713542700650965,-6.008916539268853,74.33004771136439,6.227128770413041
-8.27821700407429,12.734126108904078,0.1794617750529351,-9.958207698150055,5.063923370996349,-0.25736096822146237,-0.4089703435776828,1.2734848872188937,-41.3462389549876,24.710490228649252,4.377980363446643
-4.447131310344897,-14.776976938890067,0.15713059256365725,4.552970238216574,0.7189763576805603,0.4541708420312367,0.9982719134357267,1.036928729498699,80.2878614183665,22.67101875358999,3.979110349242433
-9.717935138655033,2.1592840114251857,0.18647377035826182,2.1819393153218254,0.9883409393848694,-0.5584625239042154,-0.5706312139231942,0.9509785232125244,-12.783586218916966,44.1656823597488,2.4618990545674104
-1.840188043560424,-1.5221267988174674,0.05003577521609743,8.212778296015145,6.579160835675786,-0.96534435928859,-0.11555034661012287,1.3805458056275495,-12.136076210828492,77.1815464809093,3.8259290091329468
13.160643098194484,8.51545901090406,0.12819359474597025,4.321745808755965,8.831962337922398,0.30909334422084966,0.8638151135820071,1.0768271129499973,80.00572911002965,8.580422763139318,3.4655158750230637
-9.041653183289146,12.369863729104658,0.12360125195459704,6.512895751022892,0.2713523492399368,-0.8993132189995905,0.577085733322394,0.9685298774391337,-53.433379192018876,27.086278615614134,2.0262358191144867
18.191650359073066,0.7420509518715512,0.28277622139271663,7.331756033364211,2.0786378038573243,-0.24095977523205625,0.3528649053937032,0.9508889248272264,-58.02889915709815,66.66322757908303,16.70545608998142
-5.471007594029601,1.470436291689392,0.15483760977621028,-3.9555829344454763,8.081451789917807,-0.6518542743939475,-0.1253087517705953,1.3414380592794883,-36.091947645128556,95.63603327179231,4.1371263834397665
-6.063605428415553,15.116237146269185,0.2702325562479897,-5.864924626293353,-5.045899525940314,0.139410128802951,-0.8166983897942066,0.9814498808511348,19.644084231917418,48.63446139121218,6.075349312858594
-11.940534215578179,18.92302392664663,0.10540604960786314,-9.091719896263443,6.030449384006751,-0.2888962408544631,0.03859025197270394,1.1584338081239935,-59.08140903383011,56.963812382670554,7.653177170120199
-0.6162616512594354,-12.511857135491073,0.026387900938146924,-4.093949283336902,1.0588415994110694,-0.020354755798627444,0.16782888847813227,1.0686421669316966,-55.01895283879021,46.34238820464183,5.609651091305909
19.394130689092407,-15.191255687288162,0.08263708759153612,-0.9605585865768607,3.9754264334186082,-0.7246762427251408,-0.9622739982437327,1.022893568258885,53.07430598665766,54.24492438766967,3.9609680595552836
-19.806931653404234,-1.811285190900076,0.16857480514579187,8.608723547122228,6.730973571159399,0.8647035650633745,0.3448127200173776,1.153831382384414,23.270787135421557,38.115175395199174,3.7734434357325197
-7.906064278002596,-18.502201374668957,0.15968677096663164,-9.060153794695221,4.306925698998034,-0.4766720299416711,0.13026002949564863,1.1374272049622756,5.631273936739149,86.90728255475233,8.828194389295398
3.406480212175346,15.169851512511556,0.08891318506439326,-3.9737978901696325,3.4651073875225222,0.7148953554218922,-0.15190565255061328,1.1217832227010334,43.614867269775715,15.596551385769953,4.16059575379227
-14.241058192634974,-10.885214654439736,0.17473394295542016,-1.8268142594098435,1.3747816064420242,0.875450742873016,-0.9118882857344555,1.409313468382241,-50.18413242841119,99.971289695443,14.771236830150729
19.450306905570784,11.740739219923945,0.13747459980898274,-8.440717971679756,9.197116656946164,-0.33732947798982327,0.26638366784083867,1.056178558133968,-31.94512651241469,47.407490387256445,8.78497423315691
-8.865351773047125,-8.944556249228185,0.14350615642427308,-2.3153144804958075,5.046929270441554,-0.4351946404846285,0.5353330633975477,1.368174007860665,55.88029868842153,40.18243493884125,5.032542115407905
-5.471007594029601,1.470436291689392,0.15483760977621028,-0.9605585865768607,3.9754264334186082,-0.6518542743939475,-0.1253087517705953,1.3414380592794883,53.07430598665766,54.24492438766967,4.125385148124798
19.394130689092407,-15.191255687288162,0.08263708759153612,-3.9555829344454763,8.081451789917807,-1,-0.9622739982437327,1.022893568258885,-36.091947645128556,95.63603327179231,3.945658274002157
13.160643098194484,8.51545901090406,0.12819359474597025,4.321745808755965,8.831962337922398,0.30909334422084966,0.8638151135820071,1.0768271129499973,80.00572911002965,8.580422763139318,3.46516484034549
-19.806931653404234,-1.811285190900076,0.16857480514579187,8.608723547122228,6.730973571159399,0.8647035650633745,0.3448127200173776,1.153831382384414,23.270787135421557,38.115175395199174,3.8030064248455404
-20,15.169851512511556,0.08263708759153612,-3.9737978901696325,3.4651073875225222,0.7148953554218922,-0.9622739982437327,1.022893568258885,53.07430598665766,54.24492438766967,4.68892654997108
19.394130689092407,-15.191255687288162,0.08891318506439326,-0.9605585865768607,3.9754264334186082,-0.7246762427251408,-0.15190565255061328,1.1217832227010334,43.614867269775715,15.596551385769953,3.9543759165992287
-20,-18.502201374668957,0.15968677096663164,-9.060153794695221,4.306925698998034,-0.7246762427251408,-0.9622739982437327,1.022893568258885,5.631273936739149,86.90728255475233,10.068134538658878
19.394130689092407,-15.191255687288162,0.08263708759153612,-0.9605585865768607,3.9754264334186082,-0.4766720299416711,0.13026002949564863,1.1374272049622756,53.07430598665766,54.24492438766967,3.8850055227967872
-0.6162616512594354,-12.511857135491073,0.026387900938146924,8.608723547122228,6.730973571159399,0.8647035650633745,0.16782888847813227,1.0686421669316966,-55.01895283879021,46.34238820464183,3.529771255486109
-19.806931653404234,-1.811285190900076,0.16857480514579187,-4.093949283336902,1.0588415994110694,-0.020354755798627444,0.3448127200173776,1.153831382384414,23.270787135421557,38.115175395199174,2.815774346119602
4.059479607013383,15.836341721194067,0.03369523136065728,1.2180569369136496,-4.351487262260503,0.11245129452532043,0.09022443586894613,1.1713542700650965,-6.008916539268853,40.18243493884125,6.227128770413041
-8.865351773047125,-8.944556249228185,0.14350615642427308,-2.3153144804958075,5.046929270441554,-0.4351946404846285,0.5353330633975477,1.368174007860665,55.88029868842153,74.33004771136439,5.054622762705529
3.406480212175346,15.169851512511556,0.08891318506439326,-10,3.9754264334186082,-0.7246762427251408,-0.15190565255061328,1.1217832227010334,53.07430598665766,54.24492438766967,7.368364121336431
19.394130689092407,-15.191255687288162,0.08263708759153612,-3.9737978901696325,3.4651073875225222,0.7148953554218922,-0.9622739982437327,1.022893568258885,43.614867269775715,15.596551385769953,3.9543413350298486
-20,-12.511857135491073,0.026387900938146924,-4.093949283336902,1.0588415994110694,-0.020354755798627444,0.16782888847813227,1.022893568258885,53.07430598665766,54.24492438766967,4.851389386048652
19.394130689092407,-15.191255687288162,0.08263708759153612,-0.9605585865768607,3.9754264334186082,-0.7246762427251408,-0.9622739982437327,1.0686421669316966,-55.01895283879021,46.34238820464183,3.9493695820382566
3.406480212175346,15.169851512511556,0.15713059256365725,4.552970238216574,3.4651073875225222,0.7148953554218922,-0.15190565255061328,1.1217832227010334,43.614867269775715,15.596551385769953,3.9822996373128743
-4.447131310344897,-14.776976938890067,0.08891318506439326,-3.9737978901696325,0.7189763576805603,0.4541708420312367,0.9982719134357267,1.036928729498699,80.2878614183665,22.67101875358999,3.9846853481591338
-9.041653183289146,12.369863729104658,0.12360125195459704,6.512895751022892,0.2713523492399368,-0.8993132189995905,0.577085733322394,0.9685298774391337,-53.433379192018876,27.086278615614134,2.1721903317364735
3.406480212175346,15.169851512511556,0.08891318506439326,-10,3.4651073875225222,0.7148953554218922,-0.15190565255061328,1.1217832227010334,43.614867269775715,15.596551385769953,7.368364121336431
-18.35861124106401,-12.476421567175834,0.07893928516947109,6.123603747492751,-5.597308487017507,-0.8996093259239917,0.6502958940242729,1.0737636251902358,20.846712623282244,16.452070879215817,18.76516696465757
19.394130689092407,-15.191255687288162,0.08263708759153612,-3.9737978901696325,0.7189763576805603,0.4541708420312367,0.9982719134357267,1.036928729498699,80.2878614183665,95.63603327179231,3.562699671957721
