id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_3_cell_0,0.0084122108636556,0.104344368334578,0.6201565066544734,0.0901454165027966,0.750877906858579,0.8200785615407977,0.7964371057353306,0.4402652923832665,0.1713125082518178,0.5825216800860091,True,True,False,False,True,True,True,False,False,False,0.8384426321569338,0.7439698679730866,0.1802469277374607,0.8880773498595309,0.2855014602870084,0.8217266754113624,0.6508217262857965,0.6579116649348652,0.0931868669640461,0.7776820522447899,False,False,False,False,False,False,False,False,False,False,0.0084122108636556,0.104344368334578,0.6201565066544734,0.0901454165027966,0.750877906858579,0.8200785615407977,0.7964371057353306,0.4402652923832665,0.1713125082518178,0.5825216800860091
generation_0_individual_4_cell_0,0.3782212987525681,0.8583986211248774,0.999306338515398,0.5737509328922611,0.3687081311289435,0.426137989942997,0.4957223425504792,0.9762306560664376,0.3981745090550309,0.7284242788135942,False,False,False,False,True,True,True,False,False,False,0.85831112694838,0.6107977290989248,0.430244856022662,0.372712311984438,0.5861007392528982,0.8196600508564869,0.334371697431736,0.4748607731977592,0.5293531242462678,0.2541031878470713,False,False,False,False,False,False,False,False,False,False,0.3782212987525681,0.8583986211248774,0.999306338515398,0.5737509328922611,0.3687081311289435,0.426137989942997,0.4957223425504792,0.9762306560664376,0.3981745090550309,0.7284242788135942
generation_0_individual_5_cell_0,0.0,0.8119236088640212,0.7126902908275394,0.8498287940775442,0.4162167070849226,0.2910074548367063,0.1533859045915032,0.3593551416509866,0.3081624965204631,0.9148446065376216,True,True,False,True,True,True,True,True,False,False,0.0218653549801969,0.2506972320890993,0.5506770454085652,0.5256230575841723,0.1894133192419785,0.9011228037834358,0.7912644196973717,0.1724041831531788,0.5915466154838246,0.6163200293759239,True,False,False,False,False,False,False,False,False,False,0.0,0.8119236088640212,0.7126902908275394,0.8498287940775442,0.4162167070849226,0.2910074548367063,0.1533859045915032,0.3593551416509866,0.3081624965204631,0.9148446065376216
generation_0_individual_6_cell_0,0.9885548780847638,0.3576464307844565,0.385160340359848,0.236615010211708,0.4492320106919492,0.4314447405768898,0.5537578756516232,0.665386143485384,0.1494334790885142,0.1509359904753204,False,False,False,False,False,False,False,False,False,False,0.6426214667504847,0.9220540186116902,0.9391265882061348,0.7284903740992629,0.3961436162840224,0.309816155947801,0.994280861910182,0.7766220096278365,0.7869379233424494,0.3964218417084882,False,False,False,False,False,False,False,False,False,False,0.9885548780847638,0.3576464307844565,0.385160340359848,0.236615010211708,0.4492320106919492,0.4314447405768898,0.5537578756516232,0.665386143485384,0.1494334790885142,0.1509359904753204
generation_0_individual_7_cell_0,0.7926873720920624,0.1058786691544061,0.3446803832251787,0.4950325850820705,0.3673043917454163,0.4757972975067726,0.6490561224722009,0.1134574486258314,0.1618316277233682,0.8270852811773476,False,False,False,False,False,False,False,False,False,False,0.3107139896486991,0.8310147303738358,0.0046549737527934,0.0297617727779779,0.5769351962699976,0.3696255595927753,0.2152440052781584,0.8237083931948397,0.059698931635009,0.1287197307890784,False,False,False,False,False,False,False,False,False,False,0.7926873720920624,0.1058786691544061,0.3446803832251787,0.4950325850820705,0.3673043917454163,0.4757972975067726,0.6490561224722009,0.1134574486258314,0.1618316277233682,0.8270852811773476
generation_0_individual_8_cell_0,0.2816848899204102,0.8763517778151014,0.1194763693177151,0.5485600538898694,0.5645470787851176,0.6497436318362031,0.9399721304212412,0.2687953933800163,0.8953524869605752,0.3203190916523172,True,True,True,False,False,True,True,True,False,False,0.7110923420490279,0.4868779093787061,0.7543125722428027,0.3246716324080935,0.838638146840198,0.9743289495910672,0.4956048433907437,0.5031046052474529,0.4283356034958382,0.8458342481667178,False,False,False,False,False,False,False,False,False,False,0.2816848899204102,0.8763517778151014,0.1194763693177151,0.5485600538898694,0.5645470787851176,0.6497436318362031,0.9399721304212412,0.2687953933800163,0.8953524869605752,0.3203190916523172
generation_0_individual_9_cell_0,0.3439685998210207,0.4635569711066684,0.0662622505541383,0.5630928321511304,0.437318950643903,0.5925248878619256,0.3319843483813605,0.2150982812020367,0.2424206888555858,0.5202562742925618,False,True,True,True,True,True,True,True,True,False,0.6326405747020216,0.1098661224953035,0.8712797014705627,0.6108821054848979,0.4676855763119828,0.9153639344376148,0.6792379222487788,0.5743985659738446,0.8606509803917016,0.98007815001324,False,False,False,False,False,False,False,False,False,False,0.3439685998210207,0.4635569711066684,0.0662622505541383,0.5630928321511304,0.437318950643903,0.5925248878619256,0.3319843483813605,0.2150982812020367,0.2424206888555858,0.5202562742925618
generation_0_individual_10_cell_0,0.6268875173028337,0.7774196357174625,0.6035594207109238,0.5020162654586436,0.0742228526026731,0.2446173074944547,0.0916310459460937,0.6126814218915468,0.8391401330291005,0.942624789556816,False,False,False,False,False,False,True,True,True,False,0.701403596113165,0.2210071765977707,0.943008315466692,0.3625795067462151,0.5070456356267674,0.3251082030535925,0.6812607748007223,0.2930549577644731,0.0805064930553003,0.1720261906997798,False,False,False,False,False,False,False,False,False,False,0.6268875173028337,0.7774196357174625,0.6035594207109238,0.5020162654586436,0.0742228526026731,0.2446173074944547,0.0916310459460937,0.6126814218915468,0.8391401330291005,0.942624789556816
generation_0_individual_11_cell_0,0.5137284946218367,0.3946955647078619,0.6568189059572948,0.2435300344931993,0.5054807164189242,0.1770054190964178,0.7320171218500648,0.138210636931412,0.7434137148720542,0.3701171274432461,False,False,True,True,True,False,False,False,False,False,0.5413765255441471,0.8676212900308243,0.2207408194882506,0.5932072905927215,0.4817176755631003,0.3180987420968181,0.9398246907960518,0.1954828802119651,0.4202258213146087,0.0094558420577095,False,False,False,False,False,False,False,False,False,False,0.5137284946218367,0.3946955647078619,0.6568189059572948,0.2435300344931993,0.5054807164189242,0.1770054190964178,0.7320171218500648,0.138210636931412,0.7434137148720542,0.3701171274432461
generation_0_individual_12_cell_0,0.6702495536997521,0.4910616265867991,0.6568189059572948,0.0942146396851291,0.2191384122492007,0.3725413174191649,0.7320171218500648,0.2739247959519568,0.0330498999566059,0.2562738845525433,False,False,False,False,False,False,False,True,True,True,0.9684024478132351,0.3569250344879479,0.8656901121913643,0.7183690390378487,0.1924468194452856,0.3906482801008681,0.7743120934055594,0.6489439587064139,0.3188265321597541,0.6301414842448212,False,False,False,False,False,False,False,False,False,False,0.6702495536997521,0.4910616265867991,0.6568189059572948,0.0942146396851291,0.2191384122492007,0.3725413174191649,0.7320171218500648,0.2739247959519568,0.0330498999566059,0.2562738845525433
generation_0_individual_13_cell_0,0.0,0.0,0.4633645425387983,0.2435300344931993,0.5054807164189242,0.2446173074944547,0.9269547433093204,0.138210636931412,0.7434137148720542,0.0,True,True,False,True,True,True,False,False,True,True,0.0573824516063307,0.0755043669532556,0.1142359101801873,0.2300704367542979,0.685622272664543,0.7579117823894712,0.233216259372243,0.705600991531501,0.7522810049321033,0.0071515607558639,True,True,False,False,False,False,False,False,False,True,0.0,0.0,0.4633645425387983,0.2435300344931993,0.5054807164189242,0.2446173074944547,0.9269547433093204,0.138210636931412,0.7434137148720542,0.0
generation_0_individual_14_cell_0,0.3439685998210207,0.4635569711066684,0.0662622505541383,0.0901454165027966,0.57376531508457,0.7854011033736041,0.7252145531082336,0.7007514500472044,0.2424206888555858,0.3203190916523172,False,False,False,False,False,False,False,False,False,False,0.4665115165955871,0.9212254178781284,0.0114925960322523,0.1399223334209047,0.6022062670491644,0.8372034533827399,0.4348986572326496,0.1678865299182658,0.6486407556998609,0.2672966206619239,False,False,False,False,False,False,False,False,False,False,0.3439685998210207,0.4635569711066684,0.0662622505541383,0.0901454165027966,0.57376531508457,0.7854011033736041,0.7252145531082336,0.7007514500472044,0.2424206888555858,0.3203190916523172
