npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
-15.129730152374584,-19.61645929619634,0.1379540913690141,5.760673327310977,-7.159832689831694,0.376456700423605,0.8417957713027056,1.3985331480103311,28.55909943263548,75.29775970372867
-15.129730152374584,-19.972379831747983,0.1379540913690141,5.760673327310977,-7.159832689831694,0.376456700423605,0.8417957713027056,1.3985331480103311,28.55909943263548,75.29775970372867
-15.129730152374584,-19.972379831747983,0.1774442503613104,5.760673327310977,-7.159832689831694,0.376456700423605,0.8417957713027056,1.3985331480103311,28.55909943263548,75.29775970372867
-15.129730152374584,-19.99291330712564,0.1774442503613104,5.760673327310977,-7.159832689831694,0.376456700423605,0.8417957713027056,1.3985331480103311,28.55909943263548,75.29775970372867
-15.129730152374584,-19.99291330712564,0.1774442503613104,5.760673327310977,-7.159832689831694,0.376456700423605,0.8417957713027056,1.377378309917337,28.55909943263548,75.29775970372867
-15.129730152374584,-19.99291330712564,0.1774442503613104,5.760673327310977,-7.159832689831694,0.376456700423605,0.8417957713027056,1.377378309917337,28.55909943263548,75.29775970372867
-16.333968290164233,-19.99291330712564,0.1427542844255861,5.760673327310977,-7.159832689831694,0.376456700423605,0.8417957713027056,1.377378309917337,28.55909943263548,75.29775970372867
-16.333968290164233,-19.99291330712564,0.1427542844255861,5.760673327310977,-6.516335615765192,0.376456700423605,0.8417957713027056,1.3777520392625686,28.55909943263548,75.29775970372867
-16.333968290164233,-19.99291330712564,0.1427542844255861,5.760673327310977,-6.516335615765192,0.5660286627698121,0.8417957713027056,1.3777520392625686,28.55909943263548,75.29775970372867
-16.333968290164233,-19.99291330712564,0.1427542844255861,5.760673327310977,-6.516335615765192,0.4928183784452309,0.8417957713027056,1.3777520392625686,28.55909943263548,75.29775970372867
-16.333968290164233,-19.99291330712564,0.1427542844255861,7.955116376458815,-6.446425689453605,0.6612210713489253,0.8417957713027056,1.3489384068651058,28.55909943263548,67.4335228290645
-17.37229503211585,-19.99291330712564,0.1427542844255861,7.955116376458815,-6.434262730494025,0.6612210713489253,0.993742788328031,1.3489384068651058,28.55909943263548,67.4335228290645
-17.37229503211585,-14.259871636587125,0.1427542844255861,7.955116376458815,-6.434262730494025,0.6612210713489253,0.993742788328031,1.3489384068651058,28.55909943263548,67.4335228290645
-17.37229503211585,-10.871479358657234,0.1427542844255861,7.955116376458815,-6.434262730494025,0.6612210713489253,0.993742788328031,1.3489384068651058,28.55909943263548,67.4335228290645
-17.37229503211585,-10.871479358657234,0.1443771057854246,7.955116376458815,-6.434262730494025,0.6612210713489253,0.993742788328031,1.3489384068651058,28.55909943263548,67.4335228290645
-17.37229503211585,-10.871479358657234,0.1443771057854246,7.955116376458815,-6.434262730494025,0.6612210713489253,0.993742788328031,1.3489384068651058,28.55909943263548,67.4335228290645
-17.37229503211585,-13.415395803919314,0.1443771057854246,7.955116376458815,-9.330191015820937,0.6612210713489253,0.993742788328031,1.3489384068651058,28.55909943263548,69.66469585722564
-17.37229503211585,-13.415395803919314,0.1443771057854246,7.955116376458815,-9.330191015820937,0.6612210713489253,0.993742788328031,1.3489384068651058,28.55909943263548,69.66469585722564
-17.37229503211585,-13.415395803919314,0.1443771057854246,7.955116376458815,-9.330191015820937,0.6612210713489253,0.993742788328031,1.3489384068651058,28.55909943263548,69.66469585722564
-17.719841008539063,-13.415395803919314,0.1707503818561144,7.955116376458815,-9.330191015820937,0.6612210713489253,0.993742788328031,1.3489384068651058,28.55909943263548,69.66469585722564
-17.37229503211585,-13.415395803919314,0.1443771057854246,7.955116376458815,-9.330191015820937,0.6612210713489253,0.8731823676303885,1.3489384068651058,23.21381241700354,60.29534487474793
-17.37229503211585,-13.415395803919314,0.1264306182501845,7.955116376458815,-9.330191015820937,0.6612210713489253,0.8731823676303885,1.3489384068651058,23.21381241700354,60.29534487474793
-17.37229503211585,-13.415395803919314,0.1264306182501845,8.968021822535114,-9.81934436270479,0.617932748151552,0.8731823676303885,1.3420593247463817,23.21381241700354,60.29534487474793
-15.92894916668866,-13.415395803919314,0.1264306182501845,7.955116376458815,-9.330191015820937,0.6612210713489253,0.8731823676303885,1.3489384068651058,23.21381241700354,60.29534487474793
-15.92894916668866,-13.415395803919314,0.1264306182501845,7.955116376458815,-9.330191015820937,0.6612210713489253,0.8560024104791202,1.2901891614648462,23.21381241700354,60.438564274590966
-15.92894916668866,-13.415395803919314,0.1264306182501845,7.955116376458815,-9.330191015820937,0.6612210713489253,0.8560024104791202,1.2901891614648462,23.21381241700354,60.438564274590966
-15.92894916668866,-13.415395803919314,0.1264306182501845,7.955116376458815,-9.330191015820937,0.6612210713489253,0.8560024104791202,1.2901891614648462,23.21381241700354,60.438564274590966
-15.92894916668866,-13.415395803919314,0.1264306182501845,7.955116376458815,-9.330191015820937,0.6612210713489253,0.8560024104791202,1.2901891614648462,23.21381241700354,60.438564274590966
-15.92894916668866,-13.415395803919314,0.1264306182501845,7.955116376458815,-9.330191015820937,0.6612210713489253,0.8560024104791202,1.2901891614648462,23.21381241700354,58.684137592130135
-15.92894916668866,-13.415395803919314,0.1264306182501845,7.955116376458815,-9.330191015820937,0.6612210713489253,0.8560024104791202,1.2901891614648462,23.21381241700354,58.684137592130135
-15.92894916668866,-13.415395803919314,0.1264306182501845,7.955116376458815,-9.330191015820937,0.6612210713489253,0.8560024104791202,1.2901891614648462,23.21381241700354,58.684137592130135
-15.92894916668866,-13.415395803919314,0.1264306182501845,7.955116376458815,-9.330191015820937,0.6612210713489253,0.8560024104791202,1.2901891614648462,23.21381241700354,58.684137592130135
-15.92894916668866,-13.415395803919314,0.1264306182501845,7.955116376458815,-9.330191015820937,0.6598881430454975,0.8560024104791202,1.289844952383166,23.21381241700354,58.684137592130135
-15.92894916668866,-13.415395803919314,0.1264306182501845,7.955116376458815,-9.330191015820937,0.6598881430454975,0.8560024104791202,1.289844952383166,23.21381241700354,58.684137592130135
-16.522118383625553,-13.415395803919314,0.1264306182501845,6.864251647587693,-9.330191015820937,0.6598881430454975,0.8560024104791202,1.289844952383166,23.21381241700354,58.684137592130135
