id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.290741407777391,0.7240490980961046,0.1025635138058403,0.9492377331440284,0.9390345363775496,0.25127007065161,0.0369024666045345,0.2711157958241429,0.9990418148059864,0.4379857847999798,True,True,True,True,True,True,True,True,True,True,0.8272303112993,0.4771819991554008,0.9181863695139418,0.5940163874694182,0.8216948923223331,0.5885701580252677,0.7736912710028558,0.8783649915150561,0.5010066874938014,0.2432424948964238,False,False,False,False,False,False,False,False,False,False,0.290741407777391,0.7240490980961046,0.1025635138058403,0.9492377331440284,0.9390345363775496,0.25127007065161,0.0369024666045345,0.2711157958241429,0.9990418148059864,0.4379857847999798
generation_0_individual_2_cell_0,0.4342232257364394,0.3579323653657392,0.0822551451102737,0.4191353843099042,0.9069140961474474,0.7181073176908779,0.9167244359481888,0.002847291836054,0.5319927159446058,0.909784720204899,False,False,False,False,False,True,True,True,False,False,0.6508856179322591,0.479569945316986,0.5999041251584226,0.8999184084671495,0.1341138653795484,0.3288003563166487,0.2982602266910108,0.0404180800818551,0.7930371157789016,0.8534868525743492,False,False,False,False,False,False,False,False,False,False,0.4342232257364394,0.3579323653657392,0.0822551451102737,0.4191353843099042,0.9069140961474474,0.7181073176908779,0.9167244359481888,0.002847291836054,0.5319927159446058,0.909784720204899
generation_0_individual_3_cell_0,0.9272102597034328,0.307608104608308,0.7035399135005176,0.9134006060931807,0.1933729172285672,0.0067517198615932,0.0895888538416141,0.1538576979968823,0.8842011976820673,0.8211123335754971,False,False,False,False,True,True,True,True,True,False,0.4566480735479329,0.3598426465338213,0.6048120670025539,0.5080498014389413,0.2912111539693262,0.3417425427460601,0.572946680904164,0.3478358157525886,0.8216082270586405,0.6103459026773086,False,False,False,False,False,False,False,False,False,False,0.9272102597034328,0.307608104608308,0.7035399135005176,0.9134006060931807,0.1933729172285672,0.0067517198615932,0.0895888538416141,0.1538576979968823,0.8842011976820673,0.8211123335754971
generation_0_individual_4_cell_0,0.0,0.307608104608308,0.7035399135005176,0.9134006060931807,0.9069140961474474,0.7181073176908779,0.9167244359481888,0.002847291836054,0.5319927159446058,0.8211123335754971,True,True,True,True,True,True,True,True,True,True,0.0663157952543149,0.6826090032056206,0.427910983852352,0.889000112416256,0.6243796979972307,0.4906220166332136,0.9683985915705032,0.5694774610309906,0.5955049489516469,0.0705695756964701,True,False,False,False,False,False,False,False,False,False,0.0,0.307608104608308,0.7035399135005176,0.9134006060931807,0.9069140961474474,0.7181073176908779,0.9167244359481888,0.002847291836054,0.5319927159446058,0.8211123335754971
generation_0_individual_5_cell_0,0.3727594965106269,0.3496867679690429,0.206926188721686,0.985146020160676,0.1974812498106612,0.4900696416260616,0.7853176750002772,0.9043827191559346,0.6923979574663636,0.714713736600203,False,False,False,False,False,True,True,True,False,False,0.510741206020529,0.9250658496878076,0.3165115146256891,0.3821363590831952,0.9839458849075028,0.3309890476345793,0.1824423915810029,0.7513023707352836,0.3506051437404505,0.9627138007710916,False,False,False,False,False,False,False,False,False,False,0.3727594965106269,0.3496867679690429,0.206926188721686,0.985146020160676,0.1974812498106612,0.4900696416260616,0.7853176750002772,0.9043827191559346,0.6923979574663636,0.714713736600203
generation_0_individual_6_cell_0,0.2754087693616988,0.6949303004294255,0.0039628248606305,0.948505163691122,0.9390345363775496,0.25127007065161,0.0369024666045345,0.2711157958241429,0.3165384547005534,0.1093195975015347,True,True,True,True,False,False,False,False,False,False,0.6415105355948443,0.4852978911619485,0.4285462005652392,0.9333021329275684,0.1794254505854458,0.1522129799539251,0.2008452242136005,0.6744075828160991,0.2639727222148242,0.2495520157765602,False,False,False,False,False,False,False,False,False,False,0.2754087693616988,0.6949303004294255,0.0039628248606305,0.948505163691122,0.9390345363775496,0.25127007065161,0.0369024666045345,0.2711157958241429,0.3165384547005534,0.1093195975015347
generation_0_individual_7_cell_0,0.290741407777391,0.7240490980961046,0.1025635138058403,0.9492377331440284,0.6656910070672339,0.9349987727771044,0.2867280194224616,0.8575216075677312,0.9990418148059864,0.4379857847999798,False,False,False,False,False,False,False,False,True,True,0.7979427097723705,0.734507342938288,0.0348825586908615,0.634614105496007,0.3363822470109103,0.7865696897120102,0.3285581442156803,0.8223095504211199,0.6318522075744549,0.8986979924038201,False,False,False,False,False,False,False,False,False,False,0.290741407777391,0.7240490980961046,0.1025635138058403,0.9492377331440284,0.6656910070672339,0.9349987727771044,0.2867280194224616,0.8575216075677312,0.9990418148059864,0.4379857847999798
generation_0_individual_8_cell_0,0.2339552515023396,0.9612664338607813,0.0,0.1429100139623295,0.8479293780485797,0.2516036536785583,0.1147536208120462,0.7179410243999619,0.3877543796846915,0.7159501016746854,False,True,True,True,False,False,True,True,True,False,0.1726159758993466,0.8702704675785777,0.0223023244773309,0.17433917321796,0.5473758097226658,0.8793186071820491,0.4587844085682602,0.1478551426891341,0.9722599753125608,0.6375587416559232,False,False,True,False,False,False,False,False,False,False,0.2339552515023396,0.9612664338607813,0.0,0.1429100139623295,0.8479293780485797,0.2516036536785583,0.1147536208120462,0.7179410243999619,0.3877543796846915,0.7159501016746854
generation_0_individual_9_cell_0,0.2339552515023396,0.9612664338607813,0.0640725999012246,0.1429100139623295,0.8479293780485797,0.2516036536785583,0.1147536208120462,0.7179410243999619,0.3877543796846915,0.7159501016746854,True,True,True,True,True,True,False,True,True,True,0.9221993385630772,0.2410046711014375,0.7046121137545547,0.7032979279927452,0.4831925475901931,0.4066002151404337,0.95098485015181,0.8759179424409,0.5477201700930276,0.6292062570998326,False,False,False,False,False,False,False,False,False,False,0.2339552515023396,0.9612664338607813,0.0640725999012246,0.1429100139623295,0.8479293780485797,0.2516036536785583,0.1147536208120462,0.7179410243999619,0.3877543796846915,0.7159501016746854
generation_0_individual_10_cell_0,0.6429229657316499,0.1471519681714465,0.2371942984248263,0.329505919573717,0.5805750711216408,0.7764357181373167,0.0,0.521007089240182,0.204600013126371,0.3155980416836378,False,False,False,False,True,True,True,False,False,False,0.3182386601320237,0.2252852256955777,0.2292142269920084,0.1524102745123509,0.2172321015222273,0.4721531903260982,0.0926314249778078,0.828946628276053,0.4787171122848628,0.0213636998160774,False,False,False,False,False,False,True,False,False,False,0.6429229657316499,0.1471519681714465,0.2371942984248263,0.329505919573717,0.5805750711216408,0.7764357181373167,0.0,0.521007089240182,0.204600013126371,0.3155980416836378
