npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
7.897886385383494,-9.167305723434493,0.21232766548434892,-1.5964448841706904,2.528263199344021,-0.827639024058562,-0.584221782434498,1.1503108604722063,12.724260138847711,5.605390030024315,4.524218986149626
0.9991942728079017,6.5534846763299335,0.17730401155317096,6.560136259217575,3.6431443155843706,-0.897479711651562,0.6963877011563919,1.1370239996688651,41.5724613711528,14.465884784318572,3.8327756035756497
-14.879470027032674,1.6415353349656527,0.1466993898717273,0.2273854769341188,3.7077096979595385,-0.3696344427340421,0.47516322167914504,1.3822233387215879,-86.34962024774211,89.33237747993599,5.435865423279111
9.333893217355108,13.433498135912622,0.10830111432690977,-5.654797424706293,7.521193255592614,0.9484094448352718,-0.9725842008556758,1.401853848874671,10.787589693783687,91.9540742520972,7.795458503244714
0.820199821584346,1.3302825333008848,0.10624402884692209,3.31667207515855,0.22648949572399601,0.0727533926245334,0.5816684828965655,1.2690052213083056,48.70188857648529,52.446103664038354,5.92211169128184
4.78554610766199,11.298718343385946,0.28005548273803926,6.6458246787210875,-4.409652538668247,0.29064227135653864,0.5927323930867592,1.2298687576805458,-43.06604464591663,21.484389813250715,4.345547413234659
-8.708277860233995,-1.1049951448122606,0.06255361229795763,0.03210882120652947,4.520878736197142,0.606464306883888,0.6036696123663376,1.0739566600790584,-26.851220947034335,21.571277766020646,3.59523851126201
4.497766283290634,-18.470839590981672,0.06881084088108767,-5.131088374021029,-2.1164388465051465,-0.04362251081542867,0.7555569710801966,1.2010841998323722,83.43508027135434,90.03006054394315,6.994875589222443
-11.468225478738683,-19.80274593587803,0.019327874904455134,-5.523140049876021,0.605195383556012,0.6613081505383036,-0.39972553016347545,1.4264555756653834,-36.895837952603884,77.65258351047618,3.0115968935168302
6.773188919739354,-14.326103651028701,0.18682788752116014,6.316913739154227,5.1542534275073475,0.4931464712724918,0.594364159359114,1.222710331246029,-5.165902515171382,96.71175111597736,3.5662931772844377
5.3152328553069985,7.469738826875478,0.29667462327112387,-5.962650186710016,-6.967009735793914,0.6364536689493283,-0.595363132145383,1.273812390760458,-30.268309794055497,1.9395129785180876,4.369237738595527
9.45710291581754,-10.27190056931567,0.01696718492097694,0.9143886232607024,-2.1392610709281845,0.21658638905042982,-0.34896728856310033,1.2501474534673085,-48.34450872934344,51.05014225532878,6.997672051644307
16.241364316009737,-4.907679755817508,0.2808784840003945,-5.820805180631798,-8.04077393198037,-0.616867367936013,0.3703607202212009,1.155509497812154,21.98279670250605,77.80547568093499,3.4468425077257425
13.355544433731389,2.121054359809861,0.029078152091834206,6.408609054328004,-9.472722474699557,-0.5092826964346386,-0.25891907007118986,1.2214766720023338,12.181721282744817,0.9018081280983359,7.3500778630662715
-15.19974205770561,-9.347712639597713,0.20041498719083245,-2.4203590764905636,-5.700040322974978,0.5518414649871151,-0.05491411764339493,1.2652434843511444,-39.35470460958534,67.22904113749595,10.181307260068273
13.455628735516491,10.708196196961563,0.1270437144009742,-3.377477661341808,-0.27229199134464643,0.6834263644442407,0.5643172015078406,1.07728816506781,-15.639042969538977,29.70203898781386,2.2709097629710038
18.111117652994245,-13.804065125386629,0.18851465446549479,-3.385350546877106,2.0588645300249713,0.4528280115291634,-0.5715824711987778,1.281009952367603,-65.64995903551358,6.8127820020762115,2.205743410658931
10.295832359065482,-16.02921690654492,0.08598886932371855,-0.10116592473259445,7.299422428620254,-0.16943839534815264,0.348246213591493,1.0974457518930567,-28.691866104148374,98.08123836341885,6.995528772004017
6.165358884037644,-14.440271888022185,0.1221098446065859,-6.740390583566668,1.5989580122756752,0.009347443227078589,-0.495290610484979,1.0607287536036316,5.675328419699383,99.15447349260322,4.9608578604274225
-8.42119343311631,-17.20241185134787,0.2070303662059633,3.784456811122645,-5.917525973261853,0.6031703578810932,-0.9353508826251182,1.2039376768057204,-0.15398418664599944,22.016510853154504,7.971030311888095
16.241364316009737,-4.907679755817508,0.2808784840003945,-5.820805180631798,-8.04077393198037,-0.616867367936013,0.3703607202212009,1.155509497812154,21.98279670250605,77.80547568093499,3.4476984636255636
16.241364316009737,-20,0.2808784840003945,-5.820805180631798,-8.04077393198037,-0.616867367936013,0.3703607202212009,1.155509497812154,21.98279670250605,77.80547568093499,10.78807171352782
4.78554610766199,11.298718343385946,0.28005548273803926,6.6458246787210875,-4.409652538668247,0.29064227135653864,0.5927323930867592,1.2298687576805458,-43.06604464591663,21.484389813250715,4.1167320580957805
4.78554610766199,11.298718343385946,0.28005548273803926,6.6458246787210875,-4.409652538668247,0.29064227135653864,0.5927323930867592,1.2298687576805458,-43.06604464591663,21.484389813250715,4.1158066035418805
4.78554610766199,11.298718343385946,0.28005548273803926,6.6458246787210875,-4.409652538668247,-0.897479711651562,0.6963877011563919,1.1370239996688651,-43.06604464591663,21.484389813250715,4.719357319083683
0.9991942728079017,6.5534846763299335,0.17730401155317096,6.560136259217575,3.6431443155843706,0.29064227135653864,0.5927323930867592,1.2298687576805458,41.5724613711528,14.465884784318572,3.490645796786023
-8.708277860233995,-1.1049951448122606,0.06255361229795763,0.03210882120652947,4.520878736197142,-0.827639024058562,-0.584221782434498,1.0739566600790584,-26.851220947034335,21.571277766020646,7.489740177842165
7.897886385383494,-9.167305723434493,0.21232766548434892,-1.5964448841706904,2.528263199344021,0.606464306883888,0.6036696123663376,1.1503108604722063,12.724260138847711,5.605390030024315,4.616302775154317
