id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.07183878173153191,0.7669461239389649,0.06358929766112276,0.6615046392039681,0.0,0.8320180594061339,0.9708579585189836,0.8058048088380108,0.9480268408205456,0.6538493993626193,False,False,False,True,True,True,False,False,True,True,0.9855625886621588,0.4583878517622719,0.9407366012403704,0.6822631517084904,0.06216126621780915,0.5522180867876252,0.4936829968051769,0.644242390487955,0.5812308479786192,0.6319824638409134,False,False,False,False,True,False,False,False,False,False,0.07183878173153191,0.7669461239389649,0.06358929766112276,0.6615046392039681,0.0,0.8320180594061339,0.9708579585189836,0.8058048088380108,0.9480268408205456,0.6538493993626193
generation_0_individual_2_cell_0,0.3120464714636738,0.4401397069074764,0.7799081674721984,0.6615046392039681,0.6617621202179507,0.8320180594061339,0.0790166882841612,0.7800709818679361,0.0,0.6538493993626193,False,False,False,False,False,False,True,True,True,False,0.4773803795585155,0.7223620871304136,0.35472707063412456,0.932133072515925,0.9474662087363664,0.19942873432154296,0.8028505233457829,0.5638996377486304,0.034169588690723174,0.056051183724404215,False,False,False,False,False,False,False,False,True,False,0.3120464714636738,0.4401397069074764,0.7799081674721984,0.6615046392039681,0.6617621202179507,0.8320180594061339,0.0790166882841612,0.7800709818679361,0.0,0.6538493993626193
generation_0_individual_3_cell_0,0.5685877765837447,0.7132103316164465,0.2866697556867244,0.3192140443369642,0.4830142711966363,0.17422671463961648,0.9708579585189836,0.8058048088380108,0.9480268408205456,0.007491010709609003,False,False,False,False,False,False,False,False,False,False,0.033845002801923714,0.1414113241045839,0.346342530481528,0.7844782167056173,0.8941300075140897,0.5525809270374727,0.2718501786313943,0.6877862523915066,0.9335023729073274,0.8491994742888944,False,False,False,False,False,False,False,False,False,False,0.5685877765837447,0.7132103316164465,0.2866697556867244,0.3192140443369642,0.4830142711966363,0.17422671463961648,0.9708579585189836,0.8058048088380108,0.9480268408205456,0.007491010709609003
generation_0_individual_4_cell_0,0.07183878173153191,0.4270474638393145,0.4847330675100985,0.7769723726811426,0.02321410484402253,0.8605585355831693,0.1825046092629388,0.17177349548244114,0.9481083495639856,0.11415007197357685,False,False,False,True,True,True,False,False,True,True,0.5677873446994007,0.5729468965041352,0.5247313287025873,0.6003416546688026,0.617905356243816,0.2778031967155345,0.8325023828165217,0.6370236060059268,0.3851025102641208,0.520278327680986,False,False,False,False,False,False,False,False,False,False,0.07183878173153191,0.4270474638393145,0.4847330675100985,0.7769723726811426,0.02321410484402253,0.8605585355831693,0.1825046092629388,0.17177349548244114,0.9481083495639856,0.11415007197357685
generation_0_individual_5_cell_0,0.357638529367444,0.7669461239389649,0.06358929766112276,0.28288954746141004,0.09814832863957834,0.8173931393965468,0.5326321782241211,0.9869987902580568,0.7235257176567366,0.05615999741837696,False,True,True,True,False,True,True,True,False,False,0.1158867476459301,0.8545429834710191,0.3881505470256245,0.5981814918500934,0.5834805372638445,0.7014551505048929,0.12294203822762872,0.6587894228209414,0.389390053359612,0.6466802583188009,False,False,False,False,False,False,False,False,False,False,0.357638529367444,0.7669461239389649,0.06358929766112276,0.28288954746141004,0.09814832863957834,0.8173931393965468,0.5326321782241211,0.9869987902580568,0.7235257176567366,0.05615999741837696
generation_0_individual_6_cell_0,0.2552024082117619,0.4401397069074764,0.7799081674721984,0.0,0.16830227988571012,0.08033933256379933,0.9708579585189836,0.8058048088380108,0.9480268408205456,0.6538493993626193,False,True,True,True,False,False,True,True,True,False,0.2984290086765533,0.7672379619023227,0.301739902097367,0.014624657873516632,0.3707965629838095,0.9924814990189867,0.4496724501800207,0.6183227727959726,0.9981992556732036,0.9108110768309924,False,False,False,True,False,False,False,False,False,False,0.2552024082117619,0.4401397069074764,0.7799081674721984,0.0,0.16830227988571012,0.08033933256379933,0.9708579585189836,0.8058048088380108,0.9480268408205456,0.6538493993626193
generation_0_individual_7_cell_0,0.3120464714636738,0.9679215147847856,0.6723571669234527,0.6995814269291569,0.6617621202179507,0.8320180594061339,0.7228037692321431,0.847754422226472,0.6610524729576674,0.13948505081953033,False,False,False,False,False,False,False,True,True,True,0.2324448277371597,0.2145048074082868,0.9912923618520152,0.8098974444382909,0.7378043682715729,0.6100208196644983,0.547217772703845,0.9422478851295136,0.5703518315559364,0.427098120396662,False,False,False,False,False,False,False,False,False,False,0.3120464714636738,0.9679215147847856,0.6723571669234527,0.6995814269291569,0.6617621202179507,0.8320180594061339,0.7228037692321431,0.847754422226472,0.6610524729576674,0.13948505081953033
generation_0_individual_8_cell_0,0.357638529367444,0.4270474638393145,0.4847330675100985,0.7769723726811426,0.08521544670836878,0.8036577279453976,0.4685606487247877,0.6292303489899395,0.9481083495639856,0.11415007197357685,False,False,False,False,True,True,True,False,False,False,0.8802298883119255,0.4935898049002506,0.506603268034993,0.1490945098136196,0.5264283554949316,0.2052421694625337,0.20048124837241388,0.13170859371239851,0.6626093615346215,0.9115887935821216,False,False,False,False,False,False,False,False,False,False,0.357638529367444,0.4270474638393145,0.4847330675100985,0.7769723726811426,0.08521544670836878,0.8036577279453976,0.4685606487247877,0.6292303489899395,0.9481083495639856,0.11415007197357685
generation_0_individual_9_cell_0,0.5421346367586054,0.4990042888956685,0.4237142884008616,0.7159651198670673,0.02321410484402253,0.8605585355831693,0.1825046092629388,0.17177349548244114,0.22297104437254467,0.6303631206179087,False,False,False,False,False,True,True,True,False,False,0.5789876706553923,0.2830037211706359,0.30176087454358835,0.17477342782771854,0.5632145611204151,0.5328851522107996,0.3035395023604426,0.29881740383976274,0.0908962934081109,0.051755020726595435,False,False,False,False,False,False,False,False,False,False,0.5421346367586054,0.4990042888956685,0.4237142884008616,0.7159651198670673,0.02321410484402253,0.8605585355831693,0.1825046092629388,0.17177349548244114,0.22297104437254467,0.6303631206179087
generation_0_individual_10_cell_0,0.9047471445596263,0.4215895441747851,0.8640578371196598,0.09798645825589404,0.799784618871312,0.7724183815479886,0.5369802065159307,0.3012738866415854,0.3543848943154103,0.9869707323033652,False,False,True,True,True,False,False,True,True,True,0.06517410749371189,0.8176064601214724,0.3416277917399828,0.31834451161669475,0.26592591403259713,0.6590527815397946,0.3064271387057095,0.4913165888389999,0.6642360027857092,0.5947148854160029,False,False,False,False,False,False,False,False,False,False,0.9047471445596263,0.4215895441747851,0.8640578371196598,0.09798645825589404,0.799784618871312,0.7724183815479886,0.5369802065159307,0.3012738866415854,0.3543848943154103,0.9869707323033652
