npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
-2.8392186959974417,13.984930126379815,0.1897068947209525,-1.294279401949927,-8.25524829462644,0.1674578600406202,-0.0927809724826154,1.206619167836356,-1.321112559430361,13.26996215752968
14.218095883057408,7.358307965424522,0.2224642392633877,9.78819037610501,-0.3761693664679768,0.8410917668096671,0.10863056101694,1.0708633105029948,56.638922869060906,11.612399226681248
-2.8652990339987774,17.546337366408487,0.2895576899761896,9.19509639708869,3.20140972850683,0.6649376058232808,0.756691117747645,1.0644595506587446,-14.949401259357655,87.35598038316941
17.505475747365907,18.083264160614625,0.2656382406962074,-0.0002910149706991,-5.789719956582164,0.0569259979563039,0.5581368033508167,1.0174664293150284,-75.61785412904555,28.200650782254588
-17.84460223379685,-11.478929138402547,0.0431080283789909,-9.669306231427344,7.204268577188525,0.8399634137524754,-0.1003282972625565,1.273747631790904,-89.96946134558321,17.312170162828178
18.330559528148555,-12.617190137420518,0.2542563306172243,8.826007630625512,-5.765776783413379,0.8437152793266252,-0.201628893377322,1.2154939093859105,76.98216639278144,50.41238308047631
3.872242655109908,9.080747409492869,0.0887568096304859,-4.925857331709647,0.3073245591736313,-0.2041965743364231,0.196179175899035,1.0222365514995713,26.06227862963708,88.90282400943126
-19.25336184838225,-7.513331537689005,0.2604158955271877,-5.385324299787122,-8.830552919142434,-0.7367814973104574,0.879542024579296,0.9507750826757114,-72.20436167899976,54.12260437176876
-0.0339880429633225,-0.9978833291154884,0.0643937897292517,5.352357656565822,2.242657322572782,0.478074842284077,-0.8079625060361737,1.3937029245500292,76.2645740732799,67.87406485190726
2.0659924311297715,18.861552502281043,0.009613935578596,-4.618338488432478,-4.039911671834755,0.7965368591740423,0.8835923322792125,1.16145760380535,-49.8768572751744,48.52784683403949
17.933135683995395,-4.830633693875335,0.0577078665765849,1.2958538405931677,6.388588175612902,-0.9408035996277696,0.232449094527144,1.3472606482175855,-45.42210459237341,88.98698343082623
11.168973960283488,12.345991236691546,0.0935670250019099,-4.722635799259214,-0.405440779023154,0.6506041223972856,0.6462536417699138,1.128278754352182,55.69076970060706,27.310854045606824
6.428696921830685,-7.952272004108387,0.1992428316428614,-8.233011521477048,9.233095776977096,-0.0478744371046353,0.1321816964582804,1.244117051572205,-63.59587715964098,49.07103249122563
5.338569507889368,-5.448878351048032,0.2987394634082811,-7.47002184581441,-4.3702351555239405,-0.9834428652322028,-0.4193376324948794,1.3696155360725923,17.50051025076006,22.85091369480832
6.105139827456526,18.166215035754423,0.1200348209695261,9.3829621633439,-7.705465957617759,0.4748868138773732,0.9677236897387524,1.2745594759416918,31.39999290946082,7.843419288482057
-0.2858531652334051,-3.147407716356696,0.1761601737765728,-4.697706143593807,1.753805581691525,0.7530566076324632,-0.768486684353183,1.3507453574797692,68.13907793683273,83.33664273335886
-0.3366977685075838,-14.793584091271782,0.048318492730774,9.265153714006631,8.228949642794493,0.8282787383350922,-0.6823161974074252,1.3184606453523622,-48.89286361656348,35.6762734166626
-6.769717305899023,-15.160412352176156,0.0281665718825027,0.7847016331527517,-4.827833506260819,-0.1470467597716231,-0.0819552629444415,0.950946314578842,61.257903934674005,88.15850960709238
7.248516408480278,17.263638852314656,0.086105047818605,-2.8508276986786107,-0.5748890854822157,-0.8250255434944322,0.4358336723478169,1.127749865515178,-37.33773525037464,22.17642856217157
6.124154114028251,-8.566586418979787,0.2217293848982703,0.0576021752945177,8.762204861008492,-0.3669871414498875,-0.7516122787694159,1.2135354386714976,-45.39588306963774,97.61289971737187
7.248516408480278,-12.617190137420518,0.2542563306172243,8.826007630625512,-5.765776783413379,0.8437152793266252,-0.201628893377322,1.127749865515178,76.98216639278144,50.41238308047631
18.330559528148555,17.263638852314656,0.086105047818605,-2.8508276986786107,-0.5748890854822157,-0.8250255434944322,0.4358336723478169,1.2154939093859105,-37.33773525037464,22.17642856217157
6.105139827456526,18.166215035754423,0.1200348209695261,9.3829621633439,-7.705465957617759,0.4748868138773732,0.9677236897387524,1.2745594759416918,31.39999290946082,7.843419288482057
6.105139827456526,18.166215035754423,0.1200348209695261,9.3829621633439,-7.705465957617759,0.4748868138773732,-1.0,1.2745594759416918,31.39999290946082,7.843419288482057
-0.3366977685075838,-14.793584091271782,0.048318492730774,1.2958538405931677,6.388588175612902,-0.9408035996277696,0.232449094527144,1.3472606482175855,-45.42210459237341,88.98698343082623
17.933135683995395,-4.830633693875335,0.0577078665765849,9.265153714006631,8.228949642794493,0.8282787383350922,-0.6823161974074252,1.3184606453523622,-48.89286361656348,35.6762734166626
3.872242655109908,9.080747409492869,0.0887568096304859,-4.925857331709647,-7.705465957617759,0.4748868138773732,0.9677236897387524,1.0222365514995713,26.06227862963708,88.90282400943126
6.105139827456526,18.166215035754423,0.1200348209695261,9.3829621633439,0.3073245591736313,-0.2041965743364231,0.196179175899035,1.2745594759416918,31.39999290946082,7.843419288482057
-0.0339880429633225,-0.9978833291154884,0.0643937897292517,9.19509639708869,3.20140972850683,0.6649376058232808,-0.8079625060361737,1.3937029245500292,76.2645740732799,67.87406485190726
-2.8652990339987774,17.546337366408487,0.2895576899761896,5.352357656565822,2.242657322572782,0.478074842284077,0.756691117747645,1.0644595506587446,-14.949401259357655,87.35598038316941
3.872242655109908,-20.0,0.0887568096304859,9.3829621633439,0.3073245591736313,-0.2041965743364231,0.196179175899035,1.0222365514995713,26.06227862963708,88.90282400943126
6.105139827456526,18.166215035754423,0.1200348209695261,-4.925857331709647,-7.705465957617759,0.4748868138773732,0.9677236897387524,1.2745594759416918,31.39999290946082,7.843419288482057
14.218095883057408,7.358307965424522,0.2224642392633877,9.78819037610501,-0.3761693664679768,-0.2041965743364231,0.196179175899035,1.0222365514995713,26.06227862963708,88.90282400943126
3.872242655109908,9.080747409492869,0.0887568096304859,-4.925857331709647,0.3073245591736313,0.8410917668096671,0.10863056101694,1.0708633105029948,56.638922869060906,11.612399226681248
18.330559528148555,-12.617190137420518,0.2542563306172243,-7.47002184581441,-5.765776783413379,0.8437152793266252,-0.201628893377322,1.2154939093859105,76.98216639278144,22.85091369480832
5.338569507889368,-5.448878351048032,0.2987394634082811,8.826007630625512,-4.3702351555239405,-0.9834428652322028,-0.4193376324948794,1.3696155360725923,17.50051025076006,50.41238308047631
-2.8392186959974417,13.984930126379815,0.2656382406962074,-0.0002910149706991,-5.789719956582164,0.1674578600406202,-0.0927809724826154,1.206619167836356,-1.321112559430361,13.26996215752968
17.505475747365907,18.083264160614625,0.1897068947209525,-1.294279401949927,-8.25524829462644,0.0569259979563039,0.5581368033508167,1.0174664293150284,-75.61785412904555,28.200650782254588
