id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_11_cell_0,0.2730408696743516,0.0499553885537814,0.6554787728856174,0.0042970708422769,0.5898736961922241,0.5785535204056531,0.9379916052600952,0.0917403844178898,0.1870192362487864,0.6052894640735466,False,True,True,True,False,False,False,False,False,False,0.7412212081589863,0.2644794882960514,0.2164106382182912,0.6797054987996106,0.6850484496104519,0.7712903806557659,0.1879808657962381,0.6459814174578219,0.5492900781114188,0.3910745217726529,False,False,False,False,False,False,False,False,False,False,0.2730408696743516,0.0499553885537814,0.6554787728856174,0.0042970708422769,0.5898736961922241,0.5785535204056531,0.9379916052600952,0.0917403844178898,0.1870192362487864,0.6052894640735466
generation_0_individual_12_cell_0,0.4418935561462934,0.6556827260134899,0.1570135841476844,0.3198443349264406,0.7331437939620306,0.8454641142521464,0.5283860943797751,0.6211570824102146,0.2114692138240225,0.9886450002373788,False,False,False,False,False,False,False,False,False,False,0.3363363445620916,0.6573599772880842,0.9664442828835536,0.148655772796407,0.1931060359517341,0.6844746163837553,0.1998651686332133,0.8392730038434382,0.3650103387008225,0.3923979897385536,False,False,False,False,False,False,False,False,False,False,0.4418935561462934,0.6556827260134899,0.1570135841476844,0.3198443349264406,0.7331437939620306,0.8454641142521464,0.5283860943797751,0.6211570824102146,0.2114692138240225,0.9886450002373788
generation_0_individual_13_cell_0,0.6565398230147678,0.5553881297692428,0.0657785704099264,0.6491754011454897,0.4709973805862358,0.2674973084496029,0.2765186205151833,0.1161303341295063,0.9393013674687593,0.7043161256782683,False,False,True,True,True,True,True,True,False,False,0.5579844044898145,0.8812711468312655,0.4062687115142049,0.2503203027964099,0.9827303538156228,0.7494281448228299,0.1816628342208173,0.3758187125355704,0.3909003499425549,0.0314023738101413,False,False,False,False,False,False,False,False,False,False,0.6565398230147678,0.5553881297692428,0.0657785704099264,0.6491754011454897,0.4709973805862358,0.2674973084496029,0.2765186205151833,0.1161303341295063,0.9393013674687593,0.7043161256782683
generation_0_individual_14_cell_0,0.2274783709779712,0.7047800207499618,0.0,0.8095375750176951,0.5194992596046462,0.7935105525625211,0.4062058657727302,0.0039834505694137,0.7625861936806199,0.8437421527577696,True,True,True,False,True,True,True,True,True,True,0.0901142119218615,0.3600806803529973,0.0282627605546834,0.8466403547730775,0.8397690601368404,0.5671420437284949,0.8771479144960751,0.6703587699661565,0.7250903579528559,0.5143612709152796,False,False,True,False,False,False,False,False,False,False,0.2274783709779712,0.7047800207499618,0.0,0.8095375750176951,0.5194992596046462,0.7935105525625211,0.4062058657727302,0.0039834505694137,0.7625861936806199,0.8437421527577696
generation_0_individual_15_cell_0,0.2274783709779712,0.7047800207499618,0.9557295916053208,0.8095375750176951,0.5194992596046462,0.7935105525625211,0.4062058657727302,0.0039834505694137,0.7625861936806199,0.8437421527577696,False,False,False,False,False,False,True,True,True,False,0.1136169838179418,0.4888413516766554,0.4118930990459109,0.9061558607800172,0.5797018976755726,0.9692299024640968,0.4292012943227888,0.6458590880023349,0.2018175616519921,0.2694856322792573,False,False,False,False,False,False,False,False,False,False,0.2274783709779712,0.7047800207499618,0.9557295916053208,0.8095375750176951,0.5194992596046462,0.7935105525625211,0.4062058657727302,0.0039834505694137,0.7625861936806199,0.8437421527577696
generation_0_individual_16_cell_0,0.6572133308294326,0.7609413042209403,0.2909891049867625,0.6478634910575274,0.9550876709888924,0.3978236751084369,0.2850743537549962,0.2219427329329768,0.5452090899110387,0.3777138977365708,False,False,True,True,True,False,False,True,True,True,0.647455357418526,0.1969304850795233,0.6300991937736723,0.8395173347330507,0.5076471498703454,0.7512872726203057,0.7593317635974286,0.8629258280258048,0.5984758818900472,0.1365823233214788,False,False,False,False,False,False,False,False,False,False,0.6572133308294326,0.7609413042209403,0.2909891049867625,0.6478634910575274,0.9550876709888924,0.3978236751084369,0.2850743537549962,0.2219427329329768,0.5452090899110387,0.3777138977365708
generation_0_individual_17_cell_0,0.197467536155202,0.9670077149229171,0.8151917475419347,0.2892952762484306,0.9091923335894654,0.1494022288491987,0.8234724175145429,0.037323179469214,0.6942134103222386,0.0923810285990721,False,False,True,True,True,True,True,False,True,True,0.0706590846779232,0.161012642164644,0.1671309796276187,0.4808710666311478,0.3944569544970109,0.8161783515445398,0.7271452324171855,0.3191380023057514,0.9319595044061568,0.7847958415991199,False,False,False,False,False,False,False,False,False,False,0.197467536155202,0.9670077149229171,0.8151917475419347,0.2892952762484306,0.9091923335894654,0.1494022288491987,0.8234724175145429,0.037323179469214,0.6942134103222386,0.0923810285990721
generation_0_individual_18_cell_0,0.2274783709779712,0.7047800207499618,0.0657785704099264,0.6491754011454897,0.4709973805862358,0.7935105525625211,0.4062058657727302,0.0039834505694137,0.7625861936806199,0.8437421527577696,False,False,False,False,False,False,False,False,False,False,0.297793311731087,0.7135771881082609,0.7710157781475138,0.3319386470760757,0.4095693203919489,0.2007439673469886,0.2103567822011016,0.0234915788341648,0.8591877388382629,0.6439579937384341,False,False,False,False,False,False,False,False,False,False,0.2274783709779712,0.7047800207499618,0.0657785704099264,0.6491754011454897,0.4709973805862358,0.7935105525625211,0.4062058657727302,0.0039834505694137,0.7625861936806199,0.8437421527577696
generation_0_individual_19_cell_0,0.4418935561462934,0.6556827260134899,0.9557295916053208,0.8095375750176951,0.5194992596046462,0.2674973084496029,0.2765186205151833,0.1161303341295063,0.2114692138240225,0.9886450002373788,False,False,True,True,True,False,False,False,False,False,0.2956208623264488,0.7940410965685492,0.6823221368140909,0.5969570204892178,0.7768272962152407,0.2802096939966184,0.8072892405584494,0.9052357808577352,0.8881208149035597,0.1722071696972209,False,False,False,False,False,False,False,False,False,False,0.4418935561462934,0.6556827260134899,0.9557295916053208,0.8095375750176951,0.5194992596046462,0.2674973084496029,0.2765186205151833,0.1161303341295063,0.2114692138240225,0.9886450002373788
generation_1_individual_0_cell_0,0.6565398230147678,0.5553881297692428,0.0657785704099264,0.3198443349264406,0.4424186451803097,0.2674973084496029,0.2765186205151833,0.1161303341295063,0.9393013674687593,0.7043161256782683,False,False,False,False,False,False,False,True,True,True,0.2751904315721374,0.2710244945108631,0.056100711202954,0.5563090912064141,0.9764119118386968,0.4366473498275426,0.7932322080250538,0.8416624895458517,0.502834649272385,0.7863242201845896,False,False,False,False,False,False,False,False,False,False,0.6565398230147678,0.5553881297692428,0.0657785704099264,0.3198443349264406,0.4424186451803097,0.2674973084496029,0.2765186205151833,0.1161303341295063,0.9393013674687593,0.7043161256782683
generation_1_individual_1_cell_0,0.5729538276129451,0.8140684891703843,0.1570135841476844,0.6491754011454897,0.4709973805862358,0.9252932415643716,0.2090700210413466,0.0,0.9810700620080084,0.7043161256782683,True,True,True,False,False,True,True,True,False,False,0.91778436244668,0.5068419070516668,0.3027895670444801,0.1919998711347052,0.9183000087189886,0.8450454363326415,0.4529090449079425,0.0442949269733056,0.767104116466494,0.5114165218629911,False,False,False,False,False,False,False,True,False,False,0.5729538276129451,0.8140684891703843,0.1570135841476844,0.6491754011454897,0.4709973805862358,0.9252932415643716,0.2090700210413466,0.0,0.9810700620080084,0.7043161256782683
generation_1_individual_2_cell_0,0.2274783709779712,0.8752064860104295,0.742963746458829,0.0,0.4304387063781415,0.7618905578906879,0.7212693785431339,0.4194403144840514,0.7625861936806199,0.8437421527577696,False,True,True,True,False,False,False,False,False,False,0.8001512813894495,0.8176822863791983,0.7400733338018715,0.0469748683522407,0.4573101087156018,0.1634861073261313,0.0173326508951684,0.0306676479027603,0.2301472270550895,0.5457280908840166,False,False,False,True,False,False,False,False,False,False,0.2274783709779712,0.8752064860104295,0.742963746458829,0.0,0.4304387063781415,0.7618905578906879,0.7212693785431339,0.4194403144840514,0.7625861936806199,0.8437421527577696
generation_1_individual_3_cell_0,0.524851397978014,0.7047800207499618,0.0,0.1126734635194373,0.5194992596046462,0.1837544550015455,0.4062058657727302,0.0,0.3326413792644872,0.9044669151714456,False,False,True,True,True,True,True,True,False,False,0.7723056757949518,0.3996867993108848,0.0304060570836611,0.0016563673905425,0.4350092076924259,0.0142939645570122,0.964413715013112,0.0114938000142041,0.1523919720861158,0.6409947547697942,False,False,True,True,False,True,False,True,False,False,0.524851397978014,0.7047800207499618,0.0,0.1126734635194373,0.5194992596046462,0.1837544550015455,0.4062058657727302,0.0,0.3326413792644872,0.9044669151714456
generation_1_individual_4_cell_0,0.6572133308294326,0.7609413042209403,0.2909891049867625,0.8095375750176951,0.5194992596046462,0.1494022288491987,0.8234724175145429,0.037323179469214,0.7625861936806199,0.3777138977365708,False,False,False,True,True,True,True,True,True,False,0.0764223550364812,0.4015992471174081,0.6557323995856391,0.4045449059375188,0.3352164832456719,0.5304332085600365,0.8415520928820289,0.958741527223011,0.5382241217607054,0.8631668931408951,False,False,False,False,False,False,False,False,False,False,0.6572133308294326,0.7609413042209403,0.2909891049867625,0.8095375750176951,0.5194992596046462,0.1494022288491987,0.8234724175145429,0.037323179469214,0.7625861936806199,0.3777138977365708
generation_1_individual_5_cell_0,0.197467536155202,0.9670077149229171,0.9557295916053208,0.6478634910575274,0.9550876709888924,0.3978236751084369,0.2850743537549962,0.2219427329329768,0.5452090899110387,0.8437421527577696,True,True,False,True,True,True,False,False,False,False,0.6856563073657954,0.7175730478612774,0.9425788910795692,0.5864574691878829,0.7637605611744557,0.5124310875861734,0.7616469558993164,0.968673721263146,0.9385389154402312,0.187877942887656,False,False,False,False,False,False,False,False,False,False,0.197467536155202,0.9670077149229171,0.9557295916053208,0.6478634910575274,0.9550876709888924,0.3978236751084369,0.2850743537549962,0.2219427329329768,0.5452090899110387,0.8437421527577696
generation_1_individual_6_cell_0,0.2274783709779712,0.7047800207499618,0.9557295916053208,0.8095375750176951,0.5194992596046462,0.7935105525625211,0.4062058657727302,0.0039834505694137,0.7625861936806199,0.0,True,True,False,False,False,True,True,True,True,True,0.240624844039065,0.6677621563137583,0.598303190040782,0.8464785477624581,0.5811582685920305,0.6684174852654691,0.8423465634824993,0.9362882031704244,0.3848735521313151,0.0560799401403169,False,False,False,False,False,False,False,False,False,True,0.2274783709779712,0.7047800207499618,0.9557295916053208,0.8095375750176951,0.5194992596046462,0.7935105525625211,0.4062058657727302,0.0039834505694137,0.7625861936806199,0.0
generation_1_individual_7_cell_0,0.6572133308294326,0.7609413042209403,0.9557295916053208,0.8095375750176951,0.5194992596046462,0.1494022288491987,0.8234724175145429,0.037323179469214,0.7625861936806199,0.8437421527577696,True,True,False,False,False,False,False,False,False,False,0.9512134932016932,0.4867899221188003,0.7405372915769196,0.8485377166235835,0.4524295090725519,0.2056850115227506,0.0930479927988654,0.8514882061434048,0.6452265224522497,0.7348038328929455,False,False,False,False,False,False,False,False,False,False,0.6572133308294326,0.7609413042209403,0.9557295916053208,0.8095375750176951,0.5194992596046462,0.1494022288491987,0.8234724175145429,0.037323179469214,0.7625861936806199,0.8437421527577696
generation_1_individual_8_cell_0,0.6572133308294326,0.7609413042209403,0.9557295916053208,0.8095375750176951,0.5194992596046462,0.1494022288491987,0.8234724175145429,0.037323179469214,0.7625861936806199,0.8437421527577696,False,False,False,False,False,False,False,False,False,False,0.6963692609426674,0.9548345329989006,0.7450420656663517,0.4522657633626251,0.6196986544347994,0.1676236559119742,0.6596723511771897,0.6011552159612218,0.099929156565496,0.7546738677156047,False,False,False,False,False,False,False,False,False,False,0.6572133308294326,0.7609413042209403,0.9557295916053208,0.8095375750176951,0.5194992596046462,0.1494022288491987,0.8234724175145429,0.037323179469214,0.7625861936806199,0.8437421527577696
generation_1_individual_9_cell_0,0.6572133308294326,0.7609413042209403,0.9557295916053208,0.8095375750176951,0.5194992596046462,0.1494022288491987,0.8234724175145429,0.037323179469214,0.7625861936806199,0.8437421527577696,False,False,False,False,False,False,True,True,True,False,0.1426098977887758,0.4287236790304789,0.2609425634665301,0.9437548378209932,0.5837879497209353,0.9933886238102752,0.8705072852440982,0.7753983128720715,0.5106757990057522,0.1246338854699741,False,False,False,False,False,False,False,False,False,False,0.6572133308294326,0.7609413042209403,0.9557295916053208,0.8095375750176951,0.5194992596046462,0.1494022288491987,0.8234724175145429,0.037323179469214,0.7625861936806199,0.8437421527577696
generation_1_individual_10_cell_0,0.5729538276129451,0.8140684891703843,0.1570135841476844,0.3198443349264406,0.7331437939620306,0.9252932415643716,0.2090700210413466,0.5903564652686479,0.9393013674687593,0.7043161256782683,True,True,False,False,False,False,False,False,False,False,0.1299998361249819,0.533143558069247,0.6204793065889289,0.279610226388236,0.3201959185530341,0.4357285292043783,0.3897004362380601,0.6684210625570557,0.7159933604153544,0.3110061971042343,False,False,False,False,False,False,False,False,False,False,0.5729538276129451,0.8140684891703843,0.1570135841476844,0.3198443349264406,0.7331437939620306,0.9252932415643716,0.2090700210413466,0.5903564652686479,0.9393013674687593,0.7043161256782683
generation_1_individual_11_cell_0,0.6565398230147678,0.5553881297692428,0.993852707433596,0.3579021547814349,0.4424186451803097,0.8454641142521464,0.5283860943797751,0.6211570824102146,0.9810700620080084,0.3470703435423645,False,False,False,False,False,True,True,True,False,False,0.2212666234871898,0.8684158718243241,0.3971229762720218,0.4086628598131302,0.3461595228091503,0.2187662754085192,0.1653112166866457,0.2579775974681564,0.7742587180941197,0.9834264392605632,False,False,False,False,False,False,False,False,False,False,0.6565398230147678,0.5553881297692428,0.993852707433596,0.3579021547814349,0.4424186451803097,0.8454641142521464,0.5283860943797751,0.6211570824102146,0.9810700620080084,0.3470703435423645
generation_1_individual_12_cell_0,0.4418935561462934,0.8752064860104295,0.742963746458829,0.6367171048972493,0.4304387063781415,0.7618905578906879,0.2765186205151833,0.1161303341295063,0.2114692138240225,0.9886450002373788,False,True,True,True,False,False,False,False,False,False,0.7960204922391496,0.1609127108917853,0.7646717549717038,0.7721192194560442,0.6056260903153112,0.6738437872054924,0.900435450579591,0.2823602524443154,0.2723481353041485,0.7893832855459167,False,False,False,False,False,False,False,False,False,False,0.4418935561462934,0.8752064860104295,0.742963746458829,0.6367171048972493,0.4304387063781415,0.7618905578906879,0.2765186205151833,0.1161303341295063,0.2114692138240225,0.9886450002373788
generation_1_individual_13_cell_0,0.524851397978014,0.6556827260134899,0.9557295916053208,0.8095375750176951,0.5194992596046462,0.2674973084496029,0.7212693785431339,0.4194403144840514,0.3326413792644872,0.9044669151714456,False,False,False,True,True,True,False,False,False,False,0.7698235522761586,0.7941958583363911,0.5121890665733221,0.8843548560345741,0.0724390177824764,0.6862829654990397,0.8235524516597503,0.6451559438659163,0.2223302439238896,0.0138155219422259,False,False,False,False,False,False,False,False,False,False,0.524851397978014,0.6556827260134899,0.9557295916053208,0.8095375750176951,0.5194992596046462,0.2674973084496029,0.7212693785431339,0.4194403144840514,0.3326413792644872,0.9044669151714456
generation_1_individual_14_cell_0,0.0,0.9670077149229171,0.2909891049867625,0.1287641596151937,0.6240877936748199,0.0429771848373501,0.2850743537549962,0.2219427329329768,0.5452090899110387,0.3777138977365708,True,True,True,False,False,False,True,True,True,False,0.0180417510920153,0.5338146193287655,0.8849067049915882,0.7822000665269099,0.9652481154166904,0.889305609504665,0.5143730224754893,0.3410535785808665,0.6921826373662032,0.2274702757831672,True,False,False,False,False,False,False,False,False,False,0.0,0.9670077149229171,0.2909891049867625,0.1287641596151937,0.6240877936748199,0.0429771848373501,0.2850743537549962,0.2219427329329768,0.5452090899110387,0.3777138977365708
generation_1_individual_15_cell_0,0.4304132406369835,0.9366806405341828,0.2498575492007747,0.6478634910575274,0.9550876709888924,0.3978236751084369,0.5604943926299222,0.4621592573369271,0.903300590523557,0.3613215792335214,False,False,False,False,False,False,False,True,True,True,0.0282743337702959,0.8245807177406644,0.9040185642398484,0.3303966848543801,0.0697360768693126,0.3909963377488349,0.4378084645419904,0.6130150911103647,0.6936452933269617,0.7756801151739793,False,False,False,False,False,False,False,False,False,False,0.4304132406369835,0.9366806405341828,0.2498575492007747,0.6478634910575274,0.9550876709888924,0.3978236751084369,0.5604943926299222,0.4621592573369271,0.903300590523557,0.3613215792335214
generation_1_individual_16_cell_0,0.524851397978014,0.8752064860104295,0.0657785704099264,0.6491754011454897,0.4709973805862358,0.7618905578906879,0.4062058657727302,0.0039834505694137,0.7625861936806199,0.9044669151714456,False,False,True,True,True,False,True,True,True,False,0.1149551694196775,0.3257283509015725,0.3357385697136397,0.1902875854099788,0.6756271904888072,0.8148168463647151,0.0927097771084405,0.8320365318825581,0.2096796198043381,0.1209297130547325,False,False,False,False,False,False,False,False,False,False,0.524851397978014,0.8752064860104295,0.0657785704099264,0.6491754011454897,0.4709973805862358,0.7618905578906879,0.4062058657727302,0.0039834505694137,0.7625861936806199,0.9044669151714456
generation_1_individual_17_cell_0,0.2274783709779712,0.7047800207499618,0.742963746458829,0.6367171048972493,0.4304387063781415,0.7935105525625211,0.7212693785431339,0.4194403144840514,0.3326413792644872,0.8437421527577696,False,False,False,False,False,False,False,False,False,False,0.9512155774183024,0.2040719712815217,0.4897610295289366,0.6717878287962078,0.7158331325014756,0.7597905155557714,0.5548768713934772,0.878816799033653,0.2624092749052554,0.3869440408315601,False,False,False,False,False,False,False,False,False,False,0.2274783709779712,0.7047800207499618,0.742963746458829,0.6367171048972493,0.4304387063781415,0.7935105525625211,0.7212693785431339,0.4194403144840514,0.3326413792644872,0.8437421527577696
generation_1_individual_18_cell_0,0.6572133308294326,0.7609413042209403,0.1570135841476844,0.3198443349264406,0.7331437939620306,0.8454641142521464,0.5283860943797751,0.6211570824102146,0.7625861936806199,0.8437421527577696,False,False,False,False,False,False,False,False,True,True,0.4516246709570443,0.3271566592645054,0.5178098434674276,0.382684775168109,0.8866924607749592,0.5134460244803609,0.0634139720623755,0.2253246309429478,0.8614041623475761,0.4619865745807705,False,False,False,False,False,False,False,False,False,False,0.6572133308294326,0.7609413042209403,0.1570135841476844,0.3198443349264406,0.7331437939620306,0.8454641142521464,0.5283860943797751,0.6211570824102146,0.7625861936806199,0.8437421527577696
generation_1_individual_19_cell_0,0.0,0.0,0.9557295916053208,0.8095375750176951,0.5194992596046462,0.1494022288491987,0.8234724175145429,0.037323179469214,0.2114692138240225,0.9886450002373788,True,True,False,False,False,False,False,False,True,True,0.0345966405729477,0.0272619181742289,0.1208906528044329,0.6971487506178863,0.4382275843228894,0.0101768538186319,0.6916066468470464,0.1257783743417871,0.6694695066118095,0.6259531838031763,True,True,False,False,False,False,False,False,False,False,0.0,0.0,0.9557295916053208,0.8095375750176951,0.5194992596046462,0.1494022288491987,0.8234724175145429,0.037323179469214,0.2114692138240225,0.9886450002373788
generation_2_individual_0_cell_0,0.524851397978014,0.6556827260134899,0.9557295916053208,0.8095375750176951,0.5194992596046462,0.2674973084496029,0.7212693785431339,0.4194403144840514,0.3326413792644872,0.4580383437428741,False,True,True,True,True,True,True,True,True,True,0.5191789410192914,0.4597962771953312,0.92586294540699,0.7480990723565785,0.7044195772806703,0.9049965226259492,0.5420860442807761,0.4655278916389565,0.6451409666120415,0.0222765699695902,False,False,False,False,False,False,False,False,False,True,0.524851397978014,0.6556827260134899,0.9557295916053208,0.8095375750176951,0.5194992596046462,0.2674973084496029,0.7212693785431339,0.4194403144840514,0.3326413792644872,0.4580383437428741
