npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
-0.8903700316689083,16.14950629411949,0.1556845268863125,2.8563492252808853,5.416981938785357,0.7126409701342786,-0.6072986932366968,1.3276597211585743,53.07205654718118,52.65881864169069
-16.904543786919497,12.267781123210916,0.0613346732168873,2.2488195602065826,0.170985210273491,-0.4710315655543646,0.134702806259277,1.3246633605588738,2.1291216034215665,53.161441526693096
-11.7163126909369,3.605835196139033,0.096343323168319,9.194661885449952,-0.8178142889177096,0.2540183441091479,0.8743834992893431,1.0420896955691898,-6.71745877519227,22.80630750984196
-11.833033742471976,0.0416634202677528,0.0259310265982129,8.920556943729142,-8.379337822329111,0.3098007309238091,-0.1540156200493376,1.3887703864587564,5.93682491675311,24.7037854922841
12.22255764854691,-13.320853095485369,0.1118426475154658,4.736741867437331,2.9396913969883194,-0.6018605350761754,-0.4749129837093677,0.9663969538411592,-19.312888237856622,97.8299650061636
12.526293976423773,4.650616370878417,0.1879994894307957,5.338965516356499,5.282096799152489,0.8826470743813604,-0.057851844166195,1.1025221613608347,67.1121201891541,63.91928018053533
-19.199045201150007,10.14681148420923,0.1909512791527227,-0.7006481363187351,2.7342597397240738,0.9854486326197152,0.7617447238143609,0.9582493569936056,-44.32618974050625,50.24636330960678
-2.417824933538736,-14.841932092830078,0.2192128401379642,-8.523288647128965,-2.8402531898504897,-0.0753263246969595,-0.7236824064744836,1.0059575483290322,-44.50876793050628,83.54525679010531
-11.238341119070178,10.797533622636202,0.1672616222233883,5.254839351606604,2.6608151148651444,0.8869028281747102,0.1278717958211153,1.400209248769408,-31.670573765362384,55.884657373694026
-19.50711043406785,-7.18485855714636,0.0111567999234578,7.8745200857049795,5.875019959152981,0.4764471681170279,-0.0054498529470337,1.1233537720088334,7.9784297231617956,49.97474051271288
17.33510972543332,-19.02393621320813,0.1266086959119564,-0.9631151698666578,5.858243409536378,-0.6708005888390769,0.0668115457873388,1.374120970734617,72.36407990422822,92.45245450333086
-6.57175144528258,17.593965351274512,0.2346012153903028,3.177613900614688,4.087097730222629,0.4250629468635933,-0.3715433061018136,1.1452963825736246,2.6743137933246004,26.39501465477565
16.999091363928578,19.9957945156877,0.198208596680304,2.508156935224708,-4.20585876756018,0.951385810785396,-0.1025049906702351,1.0358913522774875,53.16717175208797,52.2858925283544
7.021443134959068,2.918928856890485,0.1196441406778898,-0.689071352956665,4.590459921711652,-0.6575232168551051,-0.6526166829790707,1.1241602834880913,66.02465635540983,89.80639816967224
7.975336249333949,14.85796114725494,0.011248771243319,4.560037101894203,-9.885984912271578,0.2032270338560673,0.3565812669559312,1.41857302186381,57.73545387174369,28.281469434592445
8.263809455181569,1.0717918329406295,0.1044548232352696,-8.429320854272257,1.1647996665316995,0.0981138175030611,-0.5323463990068347,1.246070465062849,77.69301727707361,80.36004330845338
12.959671545210782,-10.990464068331391,0.1194315947850908,0.3189704609001058,2.5488330546958835,0.1903007950562019,0.0360365761611851,1.2974982570455835,-85.02470666001106,72.77688744273836
-18.261473350397925,-7.13077197834107,0.2290109835446258,7.58472789291995,-7.671874603490412,0.3607505043120291,-0.9427161221626006,1.2863965009101812,-25.067264174809623,13.002637896873082
12.24734578001653,-19.736436349159696,0.2520815603080624,-7.900676591864473,-0.9805361742343256,-0.3899498081574266,0.0966624272717189,0.998717077409569,-61.73007900877022,45.390936092403656
8.641816621987665,-13.185647440443455,0.0432963593345407,4.982929605402921,3.6939903847846622,0.41157990832001,0.0099278062648486,1.1521932210808976,-52.76415240642163,73.39982445465066
-16.904543786919497,12.267781123210916,0.2346012153903028,2.2488195602065826,0.170985210273491,-0.4710315655543646,0.134702806259277,1.3246633605588738,2.1291216034215665,26.39501465477565
-6.57175144528258,17.593965351274512,0.0613346732168873,3.177613900614688,4.087097730222629,0.4250629468635933,-1.0,1.1452963825736246,2.6743137933246004,53.161441526693096
7.021443134959068,2.918928856890485,0.1196441406778898,-0.689071352956665,4.590459921711652,-0.6575232168551051,-0.6526166829790707,1.1241602834880913,66.02465635540983,89.80639816967224
16.999091363928578,19.9957945156877,0.198208596680304,2.508156935224708,-4.20585876756018,0.951385810785396,-0.1025049906702351,1.0358913522774875,53.16717175208797,52.2858925283544
7.975336249333949,10.797533622636202,0.1672616222233883,5.254839351606604,2.6608151148651444,0.8869028281747102,0.1278717958211153,1.400209248769408,-31.670573765362384,55.884657373694026
-11.238341119070178,14.85796114725494,0.011248771243319,4.560037101894203,-9.885984912271578,0.2032270338560673,0.3565812669559312,1.41857302186381,57.73545387174369,28.281469434592445
-11.7163126909369,3.605835196139033,0.1556845268863125,2.8563492252808853,5.416981938785357,0.7126409701342786,-0.6072986932366968,1.3276597211585743,-6.71745877519227,22.80630750984196
-0.8903700316689083,16.14950629411949,0.096343323168319,9.194661885449952,-0.8178142889177096,0.2540183441091479,0.8743834992893431,1.0420896955691898,53.07205654718118,52.65881864169069
-11.238341119070178,10.797533622636202,0.0432963593345407,5.254839351606604,2.6608151148651444,0.8869028281747102,0.1278717958211153,1.400209248769408,-31.670573765362384,55.884657373694026
8.641816621987665,-13.185647440443455,0.1672616222233883,4.982929605402921,3.6939903847846622,0.41157990832001,0.0099278062648486,1.1521932210808976,-52.76415240642163,73.39982445465066
-11.833033742471976,0.0416634202677528,0.0259310265982129,8.920556943729142,1.1647996665316995,0.0981138175030611,-0.5323463990068347,1.246070465062849,77.69301727707361,80.36004330845338
8.263809455181569,1.0717918329406295,0.1044548232352696,-8.429320854272257,-8.379337822329111,0.3098007309238091,-0.1540156200493376,1.3887703864587564,5.93682491675311,24.7037854922841
16.999091363928578,19.9957945156877,0.0613346732168873,2.2488195602065826,0.170985210273491,0.951385810785396,0.134702806259277,1.3246633605588738,2.1291216034215665,53.161441526693096
-16.904543786919497,12.267781123210916,0.198208596680304,2.508156935224708,-4.20585876756018,-0.4710315655543646,-0.1025049906702351,1.0358913522774875,53.16717175208797,52.2858925283544
-16.904543786919497,16.14950629411949,0.1556845268863125,2.8563492252808853,5.416981938785357,-1.0,0.134702806259277,1.3246633605588738,53.07205654718118,52.65881864169069
-0.8903700316689083,12.267781123210916,0.0613346732168873,2.2488195602065826,0.170985210273491,-0.4710315655543646,-0.6072986932366968,1.3276597211585743,2.1291216034215665,53.161441526693096
-0.8903700316689083,16.14950629411949,0.096343323168319,9.194661885449952,-0.8178142889177096,0.2540183441091479,0.8743834992893431,1.3276597211585743,-6.71745877519227,22.80630750984196
-11.7163126909369,3.605835196139033,0.0,2.8563492252808853,5.416981938785357,0.7126409701342786,-0.6072986932366968,1.0420896955691898,53.07205654718118,52.65881864169069
-6.57175144528258,17.593965351274512,0.2346012153903028,3.177613900614688,-10.0,0.1903007950562019,0.0360365761611851,1.2974982570455835,2.6743137933246004,26.39501465477565
12.959671545210782,-10.990464068331391,0.1194315947850908,0.3189704609001058,2.5488330546958835,0.4250629468635933,-0.3715433061018136,1.1452963825736246,-85.02470666001106,72.77688744273836
14.01073544704203,16.77803744851662,0.2835261298266083,0.4972812826855595,1.561032670784968,-0.9491190555869908,-0.4884256393016006,1.4110275273661643,15.090011891598223,94.49701969846087
-20.0,12.267781123210916,0.096343323168319,9.194661885449952,-0.8178142889177096,0.2540183441091479,0.8743834992893431,1.0420896955691898,-6.71745877519227,22.80630750984196
-11.7163126909369,3.605835196139033,0.0613346732168873,2.2488195602065826,0.170985210273491,-0.4710315655543646,0.134702806259277,1.3246633605588738,2.1291216034215665,53.161441526693096
-11.7163126909369,3.605835196139033,0.096343323168319,9.194661885449952,-0.8178142889177096,0.0981138175030611,0.8743834992893431,1.0420896955691898,-6.71745877519227,80.36004330845338
