npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
18.75022520974688,-16.888045225841317,0.0207890205094246,9.643978872071962,-7.792341865977956,-0.5949532578031946,-0.1500492158759421,1.1807349843957624,58.04566928353671,80.28734452056322
-18.10387671131789,8.239803743293628,0.0846399376053645,-2.3852892198349407,5.166390437719722,-0.6687229524364988,0.5371689763338909,1.374439997270308,-15.180527104074317,27.86209385352032
-13.129240536743882,-6.710822254489912,0.2142497839244276,-2.5353395471082525,-9.589975165353165,0.4046934267097533,0.6082718960205418,1.278022393111839,-46.1338769876143,78.33420249352135
4.518517447455615,17.286202919327067,0.1668560233104528,-6.443855974704265,0.8403385650156086,0.1858109110533563,-0.5568962778900672,1.121282560652894,87.05936334282245,6.092535063314086
3.370611637213692,-10.154591869888495,0.2067746715949958,4.262981474337725,3.338846864686868,-0.5559891016147704,0.0178640097562929,1.195753608903131,-86.83605905615936,1.029905343982307
16.132886064818514,13.19084850225741,0.1594276263807952,-4.025843840744905,-1.791178426643507,0.4520768848900416,0.6492428960602998,0.9532627800710038,82.93082470906901,55.78185755287532
5.5295956063604415,-12.743882240549391,0.1960376468764954,3.33380816747156,9.429125487443669,0.8642969470796915,-0.0954211110393992,1.0607045037555116,-62.93414898725948,10.601466151481798
16.791312000479707,16.320342580117753,0.0195827877166849,-0.0322598631143993,1.865032303070368,-0.9767774919174,-0.1921782885605107,1.026789462587764,-87.51166263000361,89.47590443244714
9.798885077871642,-15.710150004409634,0.1630550348937023,-4.670457287381684,3.399941887445806,0.5697426362040807,-0.3996149886077751,1.2886375086932351,39.67824476901569,59.45671463594112
1.6628721868671867,-14.66277524277248,0.1473477574198815,3.578846308667206,-4.176619756234123,-0.5631253731804067,0.938567074606962,1.0533870813405997,61.18706090262037,81.53230507153896
9.376047304829878,17.286131334999666,0.0832310087130194,2.4127017373084456,6.890234475050235,-0.9440060048260228,0.9874002472039054,1.0499895105821486,71.90681157090748,15.562036636646416
8.290905945716531,-16.455556494477207,0.0356263241354538,-9.58818869589744,3.054203099902713,-0.4935872133937635,-0.2235514802682969,0.9660732436499252,-32.64426231242797,71.68127364621787
12.665956077638208,-17.859114240742784,0.1290307658562782,3.1148293624381385,5.323164393426442,0.2789072099416931,0.3984537523765772,1.1269321456301509,7.580004632932997,50.899630819600375
-8.15330991258017,-14.034367732674776,0.0098843728574996,2.9036725001001784,2.213316128581708,0.4913940043203124,0.9267586775477687,1.1274151761262452,28.604322086999417,58.51095383337005
11.874078624380576,17.833830664290105,0.2828141683409662,-8.15613180312194,6.029041529884456,-0.2648671182727198,0.3182764194345111,1.3958151582590852,-1.7483784355259502,48.909365738687725
-17.292573979979963,-9.23032360306962,0.2940951180795883,6.30913443721472,-4.976848392675127,-0.5181640308741402,-0.4842299129844476,1.2743513916070288,-76.9842713254203,51.24339263345347
-7.104904088873578,17.465979865146167,0.2167559929465325,5.189308412594469,8.187453321701245,-0.0933692126250322,0.0040592279444973,1.1098802525298752,76.38795930299054,54.99040402596231
-5.055220603270305,-11.617708577646608,0.1391762199807822,-3.329104012092115,8.4513664330265,-0.2038171619206772,-0.8660388656132139,1.0889339790624393,10.227784818852314,7.4784072698635295
-14.102569303070002,11.23057264340499,0.0334912030297793,8.50982528102746,7.629298433239967,-0.067678119449636,0.674206229667835,1.3443506827443814,-30.164961380039983,21.104040646373523
6.065326026863119,-18.29949454658805,0.1616319287932165,-2.499960521174758,1.6184054382498267,0.2714856733644231,-0.7216928275677459,0.9434926496555244,-25.97513986650486,88.83041228831267
-18.10387671131789,8.239803743293628,0.0846399376053645,-2.3852892198349407,5.166390437719722,-0.6687229524364988,0.5371689763338909,1.4226782512292186,-15.180527104074317,27.86209385352032
3.370611637213692,-10.392114272552078,0.2067746715949958,4.262981474337725,8.245720419180284,-0.1941577968751456,0.0178640097562929,1.195753608903131,-86.83605905615936,1.029905343982307
-7.676352371533195,-12.743882240549391,0.2160566315692499,3.33380816747156,9.513993811448518,0.7917755327741745,-0.0954211110393992,1.0607045037555116,-65.02242003999811,10.601466151481798
5.497872628631022,-11.617708577646608,0.1391762199807822,-3.103720433554137,8.4513664330265,-0.2038171619206772,-0.8660388656132139,1.0884258845652577,10.227784818852314,7.081504901591265
-18.10387671131789,8.239803743293628,0.0846399376053645,4.575219561504738,8.318536951839349,-0.6589245559293472,0.5371689763338909,1.4226782512292186,-15.180527104074317,46.92728601288032
4.518517447455615,11.243178645391469,0.1654093336984415,-6.6792357182793705,0.6585649539617844,0.1858109110533563,-0.5568962778900672,1.121282560652894,86.99235855330397,6.092535063314086
-8.15330991258017,-13.539440565848995,0.0163587413577941,2.9274796225735717,7.843836179160487,0.435182849155582,0.5396723424552801,1.1274151761262452,29.40189627163437,58.51095383337005
-14.585539835425235,11.23057264340499,0.0204673319976016,8.50982528102746,7.629298433239967,0.0222120543525983,0.674206229667835,1.3448289767152124,-30.164961380039983,29.672652621244268
1.6628721868671867,-13.233108332838754,0.1473477574198815,3.578846308667206,-4.630675749893303,-0.5631253731804067,0.938567074606962,1.0533870813405997,61.18706090262037,81.53230507153896
-17.276016229801815,8.731561375643814,0.0856695023949152,-2.3852892198349407,0.8727522558437286,-0.7138597257765424,0.5371689763338909,1.1266951115953492,-13.955607053221712,27.86209385352032
-14.180791645362133,-11.556478206875925,0.2067746715949958,8.70532270617078,3.338846864686868,-0.5559891016147704,0.6197471844259852,1.195753608903131,-70.76245735670472,1.029905343982307
-14.102569303070002,11.23057264340499,0.0334912030297793,8.50982528102746,7.629298433239967,-0.067678119449636,0.674206229667835,1.3443506827443814,-30.164961380039983,21.104040646373523
-7.104904088873578,17.465979865146167,0.0902655037329349,4.457276708435279,8.187453321701245,0.0546891643122036,0.5632089709486872,1.2116646077924766,76.38795930299054,54.99040402596231
-18.63053597688807,11.23057264340499,0.0306970538520964,8.50982528102746,7.629298433239967,-0.6641713594902783,0.674206229667835,1.3439770216957634,-29.1924237953692,27.632608614533915
-14.651871477260894,11.23057264340499,0.0845311925326171,8.50982528102746,7.629298433239967,0.0222120543525983,0.674206229667835,1.112527073947758,-29.24439556485231,27.795719195024155
-18.7329039592586,8.167229853224356,0.0843974426803743,9.055048778095893,5.166390437719722,-0.7754631107760284,0.5371689763338909,1.4158162235851774,-29.291606114614524,27.84253474497245
-19.240610444354083,11.23057264340499,0.0306970538520964,8.38449027408501,7.457642149199984,-0.6641713594902783,0.6666829303260406,1.3457818544813005,-29.1924237953692,27.632608614533915
-18.07521942017362,11.011344607911695,0.0269408589288353,4.4123105825016005,8.241109577755932,-0.6590089538107139,0.6666829303260406,1.3457818544813005,-29.1924237953692,27.632608614533915
-4.251664652945317,17.465979865146167,0.0772433647445036,5.189308412594469,5.357410013145259,-0.0933692126250322,0.0040592279444973,1.1216436914426793,76.38795930299054,54.99040402596231
-4.251664652945317,17.465979865146167,0.0772433647445036,5.189308412594469,5.3984872437999485,-0.0933692126250322,-0.0153548876382214,1.1216436914426793,76.38795930299054,54.99040402596231
-6.983685100196077,17.465979865146167,0.1224284634979164,4.559139933497825,8.187453321701245,0.0546891643122036,0.5632089709486872,1.2116646077924766,76.38795930299054,54.99040402596231
-4.258613879562351,17.465979865146167,0.0772433647445036,4.546610170903449,8.163032429892137,-0.0933692126250322,0.0040592279444973,1.1216436914426793,76.38795930299054,54.99040402596231
-4.258613879562351,17.465979865146167,0.0917964056066846,4.5722151561610485,8.163032429892137,-0.0883250264861452,0.6657476928339503,1.111729236469811,76.52072082110595,54.99040402596231
-18.10387671131789,8.239803743293628,0.0846399376053645,-2.3852892198349407,5.166390437719722,-0.6687229524364988,0.5371689763338909,1.4226782512292186,-15.180527104074317,27.86209385352032
-18.10387671131789,8.239803743293628,0.0846399376053645,-2.3852892198349407,5.166390437719722,-0.6687229524364988,0.5371689763338909,1.4226782512292186,-15.180527104074317,27.86209385352032
-18.10387671131789,8.239803743293628,0.0505672543964269,-2.4098036420269224,5.166390437719722,-0.6687229524364988,0.5371689763338909,1.4226782512292186,-15.180527104074317,26.97616451829845
-18.10387671131789,17.550076168633993,0.1234379644164951,3.657322296746068,5.602330361742965,-0.6989558287767916,0.5679421836075815,1.374439997270308,-9.691893054111077,53.093425529563966
-7.104904088873578,17.465979865146167,0.0903852862639927,4.457276708435279,8.187453321701245,0.0546891643122036,0.5632089709486872,1.2089233858340351,-9.57471317361228,54.99040402596231
-3.4434598416462627,11.594896383920563,0.0306970538520964,8.184305651224818,8.107531443043332,-0.6641713594902783,0.674206229667835,1.1275726391968013,-30.969171483378965,26.28489470223634
-18.10387671131789,8.239803743293628,0.0846399376053645,-2.3852892198349407,5.166390437719722,-0.6687229524364988,0.5371689763338909,1.4226782512292186,-15.180527104074317,27.86209385352032
-17.276016229801815,8.731561375643814,0.0859190733335604,-2.3852892198349407,1.1502974132493264,-0.7138597257765424,0.5371689763338909,1.1266951115953492,-13.955607053221712,27.86209385352032
-19.24646991560032,8.239803743293628,0.0505672543964269,-2.4098036420269224,3.103592291053472,-0.769015346080594,0.5371689763338909,1.424949665348664,-15.180527104074317,26.97616451829845
-17.71808746220269,8.239803743293628,0.0846399376053645,-2.3852892198349407,5.166390437719722,-0.6687229524364988,0.5371689763338909,1.374439997270308,-15.180527104074317,27.86209385352032
-18.80829900104068,8.239803743293628,0.0846399376053645,-1.8231536617201891,5.352998823696112,-0.6687229524364988,-0.0222200297312911,1.4142727385206373,66.57563370913863,27.86209385352032
-18.10387671131789,8.239803743293628,0.0835340455049484,-2.5434843821548325,5.166390437719722,-0.6687229524364988,0.5371689763338909,1.4226782512292186,-15.180527104074317,26.97616451829845
-16.989781807480096,5.932480373434288,0.0844330005296161,-2.4673896699080338,5.424875885250788,-0.6498326004849144,0.55229434167181,1.4282343414758425,-15.180527104074317,56.64670833105665
-18.10387671131789,8.239803743293628,0.0752705668473926,-1.0857961219186087,5.166390437719722,-0.6687229524364988,0.5371689763338909,1.374439997270308,-15.180527104074317,27.86209385352032
-18.10387671131789,8.239803743293628,0.0752705668473926,-1.0857961219186087,5.166390437719722,-0.6687229524364988,0.5371689763338909,1.374439997270308,-15.180527104074317,27.86209385352032
-3.415517179074172,18.143106227225665,0.0780709210375294,5.189308412594469,5.206997650283702,0.0687925504773099,-0.1095467871849481,1.1264679664911057,76.38795930299054,52.10629333864824
-18.91047014211553,8.239803743293628,0.0505672543964269,-2.4098036420269224,5.166390437719722,-0.6687229524364988,0.5371689763338909,1.4226782512292186,-15.180527104074317,26.97616451829845
-18.10387671131789,8.239803743293628,0.0752705668473926,-1.0857961219186087,4.459322564904163,-0.5927389142520689,0.5371689763338909,1.3757657909740586,-15.180527104074317,27.86209385352032
-18.10387671131789,8.239803743293628,0.0752705668473926,-1.0857961219186087,5.166390437719722,-0.6687229524364988,0.5371689763338909,1.374439997270308,-15.180527104074317,27.86209385352032
-17.831288452407044,11.23057264340499,0.0306970538520964,8.38449027408501,8.323497183904294,-0.5451334987417531,0.5339693928512064,1.3457818544813005,-35.18353965610407,27.632608614533915
-18.10387671131789,6.816394427420399,0.0752705668473926,-1.0857961219186087,5.166390437719722,-0.6209626501868555,0.5371689763338909,1.3781513659724425,-15.180527104074317,27.86209385352032
-15.902273272256227,8.239803743293628,0.0145707957952014,-2.409239088719036,5.166390437719722,-0.6687229524364988,0.5371689763338909,1.4226782512292186,-15.180527104074317,27.074395532411277
-15.902273272256227,8.239803743293628,0.0145707957952014,-2.408261116412854,5.695812695404275,-0.6687229524364988,0.5371689763338909,1.4226782512292186,-15.180527104074317,27.074395532411277
-18.10387671131789,8.239803743293628,0.0752705668473926,-1.0857961219186087,5.166390437719722,-0.6687229524364988,0.5242154582161249,1.374439997270308,-15.180527104074317,27.86209385352032
-18.10387671131789,8.239803743293628,0.0752705668473926,-1.0857961219186087,5.104388296432949,-0.5859422267037713,0.5371689763338909,1.374439997270308,-15.180527104074317,27.86209385352032
-18.10387671131789,8.239803743293628,0.0752705668473926,-1.0857961219186087,6.423045159499516,-0.6687229524364988,0.5371689763338909,1.3965151518657306,-32.38764742349214,27.86209385352032
-18.10387671131789,8.239803743293628,0.0841468393584248,-1.0857961219186087,5.166390437719722,-0.6687229524364988,0.5370488720528157,1.374439997270308,-15.180527104074317,27.86209385352032
-18.10387671131789,8.239803743293628,0.0846399376053645,-2.3852892198349407,5.166390437719722,-0.6687229524364988,0.5371689763338909,1.4226782512292186,-15.180527104074317,27.86209385352032
-18.10387671131789,8.239803743293628,0.0846399376053645,-2.3852892198349407,5.166390437719722,-0.6687229524364988,0.5371689763338909,1.4226782512292186,-15.180527104074317,34.8191113942407
-18.10387671131789,8.239803743293628,0.0823040179517608,-2.5434843821548325,5.166390437719722,-0.6687229524364988,0.5371646491445023,1.3636677277735394,-15.180527104074317,27.82684211324222
-18.10387671131789,8.239803743293628,0.0752705668473926,-1.0857961219186087,5.166390437719722,-0.6687229524364988,0.5371689763338909,1.374439997270308,-15.180527104074317,27.86209385352032
-18.10387671131789,8.239803743293628,0.0846399376053645,-2.3852892198349407,5.166390437719722,-0.6687229524364988,0.5371689763338909,1.4226782512292186,-15.180527104074317,27.86209385352032
