id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.8967715179434279,0.32592156286034624,0.11066074257276604,0.9235664244754308,0.343868514311386,0.8560785117675743,0.20733258533277987,0.09275343386618196,0.7605056617557643,0.17695045268427556,False,False,False,False,False,False,True,True,True,False,0.5771861423443417,0.5619018518104945,0.7091621929252481,0.2525859328111233,0.2533812147421668,0.730204201393902,0.9354178731399913,0.3613469701355071,0.3923578336973471,0.11086375736594832,False,False,False,False,False,False,False,False,False,False,0.8967715179434279,0.32592156286034624,0.11066074257276604,0.9235664244754308,0.343868514311386,0.8560785117675743,0.20733258533277987,0.09275343386618196,0.7605056617557643,0.17695045268427556
generation_0_individual_2_cell_0,0.4551342034207977,0.2690086982092297,0.438855849419715,0.760122539210416,0.2049133329785656,0.0,0.7741248025254053,0.07067319948810391,0.6742084418775576,0.6254751748764137,False,False,False,True,True,True,False,False,False,False,0.747832040422011,0.6099926066384942,0.5501923070563118,0.5705023912442914,0.07448562878774279,0.005965884767376029,0.7344426202685485,0.07572034069389222,0.16877055680486686,0.2988254436202932,False,False,False,False,False,True,False,False,False,False,0.4551342034207977,0.2690086982092297,0.438855849419715,0.760122539210416,0.2049133329785656,0.0,0.7741248025254053,0.07067319948810391,0.6742084418775576,0.6254751748764137
generation_0_individual_3_cell_0,0.21038467884683765,0.0007572668596190768,0.7445783462187947,0.3625437709411998,0.4662689051668433,0.08984550708142802,0.8121219458497699,0.0,0.3164719627641258,0.9944816962049732,True,True,False,False,False,True,True,True,False,False,0.8421675410541137,0.8979381987899295,0.018163707036217943,0.9839313923846694,0.6192055296451798,0.8629130634080423,0.9805395253543764,0.07587394116462476,0.39069581905914375,0.7575177695533187,False,False,False,False,False,False,False,True,False,False,0.21038467884683765,0.0007572668596190768,0.7445783462187947,0.3625437709411998,0.4662689051668433,0.08984550708142802,0.8121219458497699,0.0,0.3164719627641258,0.9944816962049732
generation_0_individual_4_cell_0,0.7727143865227065,0.2976660184319684,0.9080412483545276,0.6830680962167026,0.3409903811709182,0.5143405540855903,0.20594117000306034,0.4178438427171478,0.03885982068229743,0.6002122051931256,False,True,True,True,True,True,True,False,False,False,0.010170991439870769,0.7776551365139301,0.8466344743153761,0.8496146079047528,0.1363325193092607,0.06678118539711075,0.4685671966661678,0.9398314099719338,0.9309687590510528,0.6889805262694587,False,False,False,False,False,False,False,False,False,False,0.7727143865227065,0.2976660184319684,0.9080412483545276,0.6830680962167026,0.3409903811709182,0.5143405540855903,0.20594117000306034,0.4178438427171478,0.03885982068229743,0.6002122051931256
generation_0_individual_5_cell_0,0.6731105348079706,0.9418385349768041,0.6992459664888345,0.8021941888038108,0.6641581863425174,0.8081748106316514,0.4584071460993043,0.0,0.8970450536423273,0.8420673159392077,False,True,True,True,True,True,False,True,True,True,0.5185018777882692,0.14657018849605966,0.7314957536209286,0.6497257234473562,0.3924073251059785,0.05628981438102254,0.8060677145839988,0.039787211667936084,0.8801913876429621,0.21768837130656726,False,False,False,False,False,False,False,True,False,False,0.6731105348079706,0.9418385349768041,0.6992459664888345,0.8021941888038108,0.6641581863425174,0.8081748106316514,0.4584071460993043,0.0,0.8970450536423273,0.8420673159392077
generation_0_individual_6_cell_0,0.8270176484545942,0.7450452749130404,0.2271514606599888,0.040936539809821926,0.4861864451364573,0.6756171634437471,0.452552637205421,0.125225663159919,0.44055776297266297,0.8506962512010366,True,True,True,False,False,True,True,True,False,False,0.2872094146141152,0.3780795137329459,0.6091389836298912,0.7428997677378832,0.03838290358037688,0.2155300074182963,0.7559567803076268,0.4444308363837229,0.09419946395448486,0.4179333039140965,False,False,False,False,False,False,False,False,False,False,0.8270176484545942,0.7450452749130404,0.2271514606599888,0.040936539809821926,0.4861864451364573,0.6756171634437471,0.452552637205421,0.125225663159919,0.44055776297266297,0.8506962512010366
generation_0_individual_7_cell_0,0.8270176484545942,0.7450452749130404,0.2271514606599888,0.040936539809821926,0.4861864451364573,0.6756171634437471,0.452552637205421,0.125225663159919,0.44055776297266297,0.8506962512010366,True,True,True,False,False,True,True,True,False,False,0.9963143520777028,0.14578058341527145,0.6628114192474265,0.22687084589837656,0.5996946875663861,0.9467781170067228,0.9162929249127486,0.7794825159627369,0.29239082590624754,0.7244073391838194,False,False,False,False,False,False,False,False,False,False,0.8270176484545942,0.7450452749130404,0.2271514606599888,0.040936539809821926,0.4861864451364573,0.6756171634437471,0.452552637205421,0.125225663159919,0.44055776297266297,0.8506962512010366
generation_0_individual_8_cell_0,0.8591804962186409,0.32592156286034624,0.11066074257276604,0.9235664244754308,0.343868514311386,0.8560785117675743,0.20733258533277987,0.9732570771501492,0.53407539548808,0.5702654977771423,False,True,True,True,True,True,True,False,False,False,0.9785065294429528,0.7412489758216271,0.3594467298619997,0.1711391640248633,0.7225423528340287,0.9677307539097691,0.9228723798903924,0.6782250658698215,0.2704448754637372,0.1851715100859888,False,False,False,False,False,False,False,False,False,False,0.8591804962186409,0.32592156286034624,0.11066074257276604,0.9235664244754308,0.343868514311386,0.8560785117675743,0.20733258533277987,0.9732570771501492,0.53407539548808,0.5702654977771423
generation_0_individual_9_cell_0,0.8967715179434279,0.5971271179283936,0.4324542519133826,0.1588211715215747,0.9796300023832116,0.8395807587824311,0.7529994500371909,0.09275343386618196,0.7605056617557643,0.17695045268427556,False,True,True,True,False,False,False,False,False,False,0.5264467067304673,0.9437219880288752,0.9059372279710048,0.4175629419551807,0.6605010105038437,0.5734732762738869,0.9025988575918876,0.932867273258293,0.8642705577028209,0.5794530422820137,False,False,False,False,False,False,False,False,False,False,0.8967715179434279,0.5971271179283936,0.4324542519133826,0.1588211715215747,0.9796300023832116,0.8395807587824311,0.7529994500371909,0.09275343386618196,0.7605056617557643,0.17695045268427556
generation_0_individual_10_cell_0,0.8270176484545942,0.7450452749130404,0.2945700117140725,0.4299139604954832,0.08646126570322132,0.7285835402194656,0.6480579097602874,0.125225663159919,0.44055776297266297,0.8506962512010366,False,False,False,False,True,True,True,False,False,False,0.2155400330861197,0.6790964286884417,0.15138949234986987,0.472462327425199,0.2411142147565253,0.293640444924019,0.9905770556880906,0.3735535052906277,0.9075703320155356,0.9291113408700848,False,False,False,False,False,False,False,False,False,False,0.8270176484545942,0.7450452749130404,0.2945700117140725,0.4299139604954832,0.08646126570322132,0.7285835402194656,0.6480579097602874,0.125225663159919,0.44055776297266297,0.8506962512010366
