npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
11.064380365452955,7.4163630885251735,0.08400279091396487,-3.1719703696535877,2.855654848742148,-0.4346408839062539,0.08788867562192926,1.123014340237907,-27.00844344119416,47.704992655838474,6.294086415212894
10.90857546090826,17.673541399072164,0.20977378994665036,6.043883776076214,3.283163726850349,0.6163496212633028,-0.08318570780139134,1.292616011159177,71.46810965561892,84.20673159392076,4.961709845526617
4.29978183531059,-0.8476206138763516,0.04305562098663866,-4.302544508361623,2.9709061994111075,0.47476984135150424,0.670234399785689,1.3867739167979707,74.56010997934789,36.071588693243484,7.79713845423748
15.532677900588816,-16.271085707442325,0.22058743721162732,-8.994888635056878,-8.477950969363137,0.24550144084137338,0.7101552951363741,1.3356122454140813,-82.65567863248904,30.037045189675492,8.766122142271282
-16.192651273756645,13.960669210946413,0.29414679870640403,-4.7543075519895535,-0.2508148949133915,-0.35573527312734265,-0.6389628454430125,1.2340139705047632,-22.044900166163444,34.884135219596835,5.812711203544933
-16.47969871525006,-5.428693046754365,0.09208196263629287,3.6940979730049435,-7.272130726050767,0.42630494593555834,0.3954763064950806,1.4017140556271812,84.78712101555243,25.624036353610514,8.813880210794295
9.744844132886673,-15.481728970130506,0.21302500528820248,-9.987446491777591,1.4948461312005694,0.4120132441460653,-0.34646421539129313,0.980865832223407,50.315139306855826,15.757280481977487,9.769865897658342
13.124046420319416,-1.3031840185087376,0.15751612445761123,2.8936743409036225,-7.609249192583691,-0.15617087585667888,-0.817103895067488,1.1587153006377104,-55.69696647081558,11.837944706705306,0
-10.811422168904503,8.436171914571862,0.22230293824219086,1.3789728767341742,-6.4142007558673075,0.5183438955608048,-0.6253520517880249,1.051747307620659,41.98170948294677,74.2608620611662,4.956495261680407
-4.532161616566338,12.047568079056433,0.05047110963620682,-3.067631444594692,-3.0404857636804454,-0.39714747203239775,0.6255293456028708,1.2563111320479492,15.891237991625829,68.45831121061059,6.857065718017777
-11.584612846126493,-19.969709325615238,0.1316567548259145,-2.7491245811760034,-0.674621896663135,-0.820308985837144,0.6242438916995399,0.9651355400578576,31.357519537960357,62.54751748764137,1.976593545462633
-3.969818414516162,5.537878268309925,0.08837100351422174,-1.4017207900903372,-8.270774685935574,0.4571670804389312,0.29611581952057486,1.155618172919891,88.77849872235203,33.607804652277174,7.977292868831371
13.080705938183769,9.801810996521617,0.06814543819799664,-9.181269203803561,-0.27627109727085397,0.35123432688749423,-0.0948947255891579,1.0013605749483603,-10.699602664920661,85.06962512010367,4.7649579802665425
6.924421392318823,-8.093359262721265,0.2724123745063583,3.6613619243340523,-3.180192376581637,0.028681108171180636,-0.5881176599938793,1.1447434829314025,-83.00523227718647,60.02122051931256,6.524283494866761
-1.7946318631680924,-9.239652071630813,0.2233735038656384,5.2024507842083185,-5.901733340428688,-0.17653909952217073,0.5482496050508106,0.9746298677491708,-33.03504670245735,99.44816962049732,7.724312766329377
15.870860717737116,-6.9631374855861505,0.03319822277182981,8.471328489508615,-3.1226297137722803,0.7121570235351486,-0.5853348293344403,0.9854491825944292,46.89101911603757,17.695045268427556,2.4117758427337
14.367219848745641,3.8850847171357437,0.12973627557401476,-6.823576569568505,9.592600047664234,0.6791615175648622,0.5059989000743819,1.416895967803573,6.1335711878544,57.02654977771423,4.785944060716993
4.050506297957636,14.796988185964459,0.14284711729548819,5.8407724454805745,6.02325719308644,-0.5804459360706038,0.3576477047034967,1.214684619554816,-80.66888911195461,50.49486498227319,4.384138940558683
-15.616589685822992,-2.120980170700669,0.04462028499072263,6.385816449827743,-9.03079482743684,0.7035876703454615,0.2650992809649475,1.0735214160587956,-16.6516233684589,16.306275170506158,8.762485269252934
8.380022527267812,-2.761082365737785,0.014021638523783575,-6.251366761718568,-4.156081249392843,0.2807561975835873,0.2984944352117034,1.207465413978885,18.25570814901677,85.96797198205756,7.4229275981770595
15.870860717737116,-6.9631374855861505,0.03319822277182981,8.471328489508615,-3.1226297137722803,0.7121570235351486,-0.5853348293344403,0.9854491825944292,46.89101911603757,17.695045268427556,2.4117686276579224
15.870860717737116,-6.9631374855861505,0.03319822277182981,8.471328489508615,-3.1226297137722803,0.7121570235351486,-0.5853348293344403,0.9854491825944292,46.89101911603757,17.695045268427556,2.410971296217988
-1.7946318631680924,-9.239652071630813,0.1316567548259145,5.2024507842083185,-5.901733340428688,-1,0.5482496050508106,0.9746298677491708,31.357519537960357,62.54751748764137,8.011368187224337
-11.584612846126493,-19.969709325615238,0.2233735038656384,-2.7491245811760034,-0.674621896663135,-0.820308985837144,0.6242438916995399,0.94,-33.03504670245735,99.44816962049732,2.8275134851703556
10.90857546090826,-8.093359262721265,0.2724123745063583,3.6613619243340523,-3.180192376581637,0.028681108171180636,-0.5881176599938793,1.1447434829314025,-83.00523227718647,60.02122051931256,6.524283494866761
6.924421392318823,17.673541399072164,0.20977378994665036,6.043883776076214,3.283163726850349,0.6163496212633028,-0.08318570780139134,0.94,71.46810965561892,84.20673159392076,4.942076773686132
13.080705938183769,9.801810996521617,0.06814543819799664,-9.181269203803561,-0.27627109727085397,0.35123432688749423,-0.0948947255891579,1.0013605749483603,-10.699602664920661,85.06962512010367,4.766044557352245
13.080705938183769,9.801810996521617,0.06814543819799664,-9.181269203803561,-0.27627109727085397,0.35123432688749423,-0.0948947255891579,1.0013605749483603,-10.699602664920661,85.06962512010367,4.766538528936388
14.367219848745641,-6.9631374855861505,0.03319822277182981,8.471328489508615,-3.1226297137722803,0.7121570235351486,-0.5853348293344403,1.416895967803573,6.1335711878544,57.02654977771423,1.885498731778551
15.870860717737116,3.8850847171357437,0.12973627557401476,-6.823576569568505,9.592600047664234,0.6791615175648622,0.5059989000743819,0.9854491825944292,46.89101911603757,17.695045268427556,4.797253134630603
