id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.3687209861060717,0.4039807081664811,0.2504183559022075,0.7758102497760865,0.9841292584132388,0.2567026762553313,0.0574195282493154,0.9097264094198172,0.9194948361089434,0.5771435744534267,False,True,True,True,False,False,False,False,True,True,0.4020842839315418,0.4157434721451704,0.7209885924115301,0.5600278075432,0.926891937405042,0.2362169620887666,0.3612206119212435,0.4651905541175651,0.7550762318792265,0.8795259779699907,False,False,False,False,False,False,False,False,False,False,0.3687209861060717,0.4039807081664811,0.2504183559022075,0.7758102497760865,0.9841292584132388,0.2567026762553313,0.0574195282493154,0.9097264094198172,0.9194948361089434,0.5771435744534267
generation_0_individual_2_cell_0,0.3687209861060717,0.4039807081664811,0.2504183559022075,0.7758102497760865,0.9841292584132388,0.2567026762553313,0.5966132033870211,0.5226062813141326,0.9194948361089434,0.5755622586974412,False,False,True,True,True,False,False,False,False,False,0.03180919902367,0.3213394559806291,0.6970232447481653,0.7695006660603423,0.4971334181092401,0.8980506698859835,0.6553894886171535,0.5940870264150536,0.1176896557303298,0.8287411575369583,False,False,False,False,False,False,False,False,False,False,0.3687209861060717,0.4039807081664811,0.2504183559022075,0.7758102497760865,0.9841292584132388,0.2567026762553313,0.5966132033870211,0.5226062813141326,0.9194948361089434,0.5755622586974412
generation_0_individual_3_cell_0,0.7427972269394691,0.2527646841295461,0.1517875395848765,0.0276206627775068,0.6801599371072903,0.5420302394472006,0.0574195282493154,0.9097264094198172,0.5882292670465533,0.5771435744534267,True,True,False,False,False,False,True,True,True,False,0.1947624172916293,0.871503020963953,0.144739656453757,0.5729982611837252,0.4017629193582673,0.1484730661984096,0.3419073796711471,0.5371588523112591,0.7035059230558243,0.1922372166167412,False,False,False,False,False,False,False,False,False,False,0.7427972269394691,0.2527646841295461,0.1517875395848765,0.0276206627775068,0.6801599371072903,0.5420302394472006,0.0574195282493154,0.9097264094198172,0.5882292670465533,0.5771435744534267
generation_0_individual_4_cell_0,0.1972640638038578,0.4685395958737537,0.928171835523117,0.7758102497760865,0.9841292584132388,0.5420302394472006,0.8342416761424233,0.0,0.9194948361089434,0.5771435744534267,False,False,False,True,True,True,False,True,True,True,0.6946473511224887,0.6491338043258637,0.4783517053817732,0.7695611365831925,0.3228889761200941,0.8517103599007914,0.2925296385816327,0.0277220702586886,0.4707734709752756,0.320310381137844,False,False,False,False,False,False,False,True,False,False,0.1972640638038578,0.4685395958737537,0.928171835523117,0.7758102497760865,0.9841292584132388,0.5420302394472006,0.8342416761424233,0.0,0.9194948361089434,0.5771435744534267
generation_0_individual_5_cell_0,0.3687209861060717,0.4039807081664811,0.2504183559022075,0.6103869256136311,0.5786005227451722,0.0130193506433435,0.5966132033870211,0.9007022355406858,0.0353038730375089,0.5326704895400342,False,False,False,False,False,False,False,True,True,True,0.9890089941850166,0.7809061654343742,0.5397318255881373,0.1161159210120181,0.6750355275395187,0.973532000041374,0.6036026897526378,0.5062050783058882,0.7208928060374422,0.5136755811584441,False,False,False,False,False,False,False,False,False,False,0.3687209861060717,0.4039807081664811,0.2504183559022075,0.6103869256136311,0.5786005227451722,0.0130193506433435,0.5966132033870211,0.9007022355406858,0.0353038730375089,0.5326704895400342
generation_0_individual_6_cell_0,0.4130740472724136,0.0,0.5377190845800704,0.7180153627406128,0.9336303659032952,0.8765081819864969,0.5228479756436335,0.7739866153281341,0.9734619667452876,0.0255194183837581,False,True,True,True,False,True,True,True,False,False,0.5394827837930164,0.0378429262002928,0.7244095710140535,0.2607150248716574,0.2288469601784228,0.0054065593902411,0.1430051426019306,0.8996218665632549,0.059147257348007,0.4905822230159229,False,True,False,False,False,False,False,False,False,False,0.4130740472724136,0.0,0.5377190845800704,0.7180153627406128,0.9336303659032952,0.8765081819864969,0.5228479756436335,0.7739866153281341,0.9734619667452876,0.0255194183837581
generation_0_individual_7_cell_0,0.6426285267613399,0.6367335250020415,0.6063034307043617,0.9101839860938652,0.0665561668929107,0.6665043374901642,0.2197322216674977,0.150250286874195,0.1532946863712921,0.1784661804716948,True,True,True,True,True,True,True,True,False,False,0.5290969487304199,0.4891239249960027,0.8784926489423304,0.5295250214973276,0.2942025190432763,0.3842400064661263,0.9704826916032112,0.992216056685522,0.2984273076210794,0.8849997966010057,False,False,False,False,False,False,False,False,False,False,0.6426285267613399,0.6367335250020415,0.6063034307043617,0.9101839860938652,0.0665561668929107,0.6665043374901642,0.2197322216674977,0.150250286874195,0.1532946863712921,0.1784661804716948
generation_0_individual_8_cell_0,0.884551071713699,0.6367335250020415,0.6063034307043617,0.9101839860938652,0.0665561668929107,0.6665043374901642,0.2197322216674977,0.150250286874195,0.9734619667452876,0.4393535275168092,False,True,True,True,False,False,False,False,False,False,0.9503093721288726,0.9316182574553612,0.3927935158192294,0.0779030570162438,0.5958792933689023,0.969694551616154,0.625802458172889,0.6173517729938997,0.8905349449670262,0.7493408734403748,False,False,False,False,False,False,False,False,False,False,0.884551071713699,0.6367335250020415,0.6063034307043617,0.9101839860938652,0.0665561668929107,0.6665043374901642,0.2197322216674977,0.150250286874195,0.9734619667452876,0.4393535275168092
generation_0_individual_9_cell_0,0.6426285267613399,0.3127064080137044,0.8859955879098624,0.6085520002363608,0.6319522250614241,0.4641120686886762,0.1703984955399586,0.990795197537307,0.4169040757086381,0.0255194183837581,False,False,False,False,True,True,True,True,True,False,0.0074374788803395,0.5135591239579685,0.1928105347245828,0.44977365140649,0.1456394991316537,0.1575663480861759,0.9661865772791562,0.1476424455770796,0.1448824056656346,0.6602006571792014,False,False,False,False,False,False,False,False,False,False,0.6426285267613399,0.3127064080137044,0.8859955879098624,0.6085520002363608,0.6319522250614241,0.4641120686886762,0.1703984955399586,0.990795197537307,0.4169040757086381,0.0255194183837581
generation_0_individual_10_cell_0,0.2830372631077936,0.5976842967307974,0.727950575132652,0.4515100218185731,0.6262741271098581,0.9304246875727632,0.1988125095753466,0.5866279274660355,0.0,0.6170716299468156,False,False,False,True,True,True,True,True,True,True,0.0548968243015436,0.1831105560188861,0.579698222071938,0.8588698964143722,0.8069175173310487,0.5180767063301914,0.3456157405277774,0.6194632863024111,0.0272416851044715,0.2627102078317881,False,False,False,False,False,False,False,False,True,False,0.2830372631077936,0.5976842967307974,0.727950575132652,0.4515100218185731,0.6262741271098581,0.9304246875727632,0.1988125095753466,0.5866279274660355,0.0,0.6170716299468156
