id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_3_cell_0,0.7565062141833823,0.5950949436379367,0.506244756327619,0.0,0.5421888853012912,0.9574082002012718,0.2784479104561714,0.7015277894741736,0.7002209454418769,0.8264129476531665,False,False,True,True,True,False,False,False,False,False,0.0250467903301279,0.9502518674176724,0.3775004225207159,0.0583382635183383,0.2152009399121511,0.0563286974834821,0.5795620437770725,0.376203469804894,0.9801937878613264,0.8954240457178912,False,False,False,True,False,False,False,False,False,False,0.7565062141833823,0.5950949436379367,0.506244756327619,0.0,0.5421888853012912,0.9574082002012718,0.2784479104561714,0.7015277894741736,0.7002209454418769,0.8264129476531665
generation_0_individual_4_cell_0,0.5479417086511492,0.5074814218651706,0.3958897366833799,0.6101349087692385,0.1567867586710051,0.7298187581715,0.076393917156642,0.0,0.4875972773493161,0.6651737391667379,True,True,False,False,False,False,True,True,True,False,0.5089618039513327,0.4531317798637406,0.1586940797340924,0.0232809455668143,0.0699175453415481,0.9664183324740074,0.8645593410295835,0.0260705295482209,0.3966685464075918,0.354841103117678,False,False,False,False,False,False,False,True,False,False,0.5479417086511492,0.5074814218651706,0.3958897366833799,0.6101349087692385,0.1567867586710051,0.7298187581715,0.076393917156642,0.0,0.4875972773493161,0.6651737391667379
generation_0_individual_5_cell_0,0.8354207198762867,0.65687905897868,0.2710356914417495,0.7635830780790972,0.5660915761706895,0.9823358140792612,0.9759822770810735,0.6264381844296288,0.4570153001186721,0.0114757922962607,True,True,True,True,True,True,False,False,False,False,0.9513865620051222,0.5528541956670229,0.9032709340669616,0.9813723293486654,0.5803464299281901,0.2238699459434998,0.6062004411446401,0.8735441882975773,0.1539422965459587,0.956579821314432,False,False,False,False,False,False,False,False,False,False,0.8354207198762867,0.65687905897868,0.2710356914417495,0.7635830780790972,0.5660915761706895,0.9823358140792612,0.9759822770810735,0.6264381844296288,0.4570153001186721,0.0114757922962607
generation_0_individual_6_cell_0,0.946349922475957,0.5142453560378182,0.7505395789607446,0.5071691745141537,0.2174012435791587,0.9998724956082656,0.769804323251889,0.2494078526865413,0.498035458688459,0.9311239985424914,False,False,False,False,False,False,False,False,False,False,0.0844861594150478,0.5195154027122753,0.0562944022872941,0.9597748344083248,0.1762350314242952,0.3483544261237651,0.6167116145123615,0.833368575751451,0.6080703428271464,0.8460264513157111,False,False,False,False,False,False,False,False,False,False,0.946349922475957,0.5142453560378182,0.7505395789607446,0.5071691745141537,0.2174012435791587,0.9998724956082656,0.769804323251889,0.2494078526865413,0.498035458688459,0.9311239985424914
generation_0_individual_7_cell_0,0.5439246543312681,0.1447120846893153,0.9410857736065392,0.2807629899566192,0.179188114125786,0.8339233233205046,0.7758528468813947,0.5881596696363975,0.7308144430360513,0.7664202557334481,True,True,True,True,False,True,True,True,True,True,0.5333661398866298,0.2788876692190507,0.2813925441215348,0.4533024837551109,0.9220734643560384,0.9852642569363348,0.0826385248394681,0.6822550933625681,0.3595385224191296,0.9403561566171182,False,False,False,False,False,False,False,False,False,False,0.5439246543312681,0.1447120846893153,0.9410857736065392,0.2807629899566192,0.179188114125786,0.8339233233205046,0.7758528468813947,0.5881596696363975,0.7308144430360513,0.7664202557334481
generation_0_individual_8_cell_0,0.7266441422047297,0.7571997364328252,0.9966850319872896,0.9087211027854996,0.6050552064640228,0.6559059176746069,0.266012645626174,0.942741736196884,0.7106459298396028,0.3037590449939473,False,False,False,False,False,True,True,True,False,False,0.1280559336260759,0.9778166673154068,0.7974460981996265,0.7825259249335649,0.3165833047221555,0.5246729587962424,0.38382549243923,0.7039062654893139,0.8932451593803734,0.6762243273170961,False,False,False,False,False,False,False,False,False,False,0.7266441422047297,0.7571997364328252,0.9966850319872896,0.9087211027854996,0.6050552064640228,0.6559059176746069,0.266012645626174,0.942741736196884,0.7106459298396028,0.3037590449939473
generation_0_individual_9_cell_0,0.0343978561793197,0.0,0.8805123705464178,0.1867690671510907,0.4960983107738289,0.3889181006488378,0.5725296545262912,0.0535182858907709,0.0167782388475586,0.729056484357962,True,True,True,False,True,True,True,True,True,True,0.2963646103452984,0.0455495303395795,0.5519672780639242,0.4970748989387792,0.8274405600397792,0.2447357196320186,0.0876658879987779,0.5585161011218458,0.3689220888135522,0.3124047201775954,False,True,False,False,False,False,False,False,False,False,0.0343978561793197,0.0,0.8805123705464178,0.1867690671510907,0.4960983107738289,0.3889181006488378,0.5725296545262912,0.0535182858907709,0.0167782388475586,0.729056484357962
generation_0_individual_10_cell_0,0.5439246543312681,0.1447120846893153,0.9410857736065392,0.2807629899566192,0.858828335684465,0.2325949190282473,0.3109254914923991,0.5881596696363975,0.7308144430360513,0.7664202557334481,True,True,True,False,False,False,False,True,True,True,0.8171102583030644,0.201298541285006,0.5205779615744027,0.1590624017599335,0.9618246855774027,0.6248837673411551,0.0029482815366583,0.747694135849701,0.2087793774771424,0.6171424239171449,False,False,False,False,False,False,False,False,False,False,0.5439246543312681,0.1447120846893153,0.9410857736065392,0.2807629899566192,0.858828335684465,0.2325949190282473,0.3109254914923991,0.5881596696363975,0.7308144430360513,0.7664202557334481
generation_0_individual_11_cell_0,0.0940571762068671,0.9663216484585694,0.3987341255435174,0.3756639796674913,0.2174012435791587,0.8339233233205046,0.7758528468813947,0.8060079652875434,0.706136889323664,0.3165554181577373,False,True,True,True,False,False,False,False,True,True,0.6287581694133506,0.2278973482946813,0.794460326416393,0.2112220104660848,0.7512855549396719,0.728294816360005,0.3657784435940006,0.7947149339752594,0.8135609030147771,0.1042103977401063,False,False,False,False,False,False,False,False,False,False,0.0940571762068671,0.9663216484585694,0.3987341255435174,0.3756639796674913,0.2174012435791587,0.8339233233205046,0.7758528468813947,0.8060079652875434,0.706136889323664,0.3165554181577373
generation_0_individual_12_cell_0,0.1910949705662641,0.1010997415216823,0.5857110343639493,0.1867690671510907,0.6050552064640228,0.6559059176746069,0.266012645626174,0.942741736196884,0.2734436515694567,0.7520260145997384,False,False,False,True,True,True,True,True,False,False,0.4698310114962128,0.8960014484536296,0.4441527450428836,0.0079147637904307,0.229036066961025,0.233543793648051,0.2003318418513997,0.594745137476545,0.098654624835998,0.0253781166519664,False,False,False,False,False,False,False,False,False,False,0.1910949705662641,0.1010997415216823,0.5857110343639493,0.1867690671510907,0.6050552064640228,0.6559059176746069,0.266012645626174,0.942741736196884,0.2734436515694567,0.7520260145997384
generation_0_individual_13_cell_0,0.7266441422047297,0.7571997364328252,0.9966850319872896,0.3123552534972504,0.0,0.5949604492208701,0.8500073455776256,0.4108945945060516,0.7106459298396028,0.3037590449939473,False,False,False,True,True,True,False,False,False,False,0.1573294418204448,0.0159385927686279,0.6352053268363118,0.3095884342015568,0.0880543703224622,0.4382671407574918,0.5783707256574304,0.2402564088719424,0.1260808554972694,0.8002519991679227,False,False,False,False,True,False,False,False,False,False,0.7266441422047297,0.7571997364328252,0.9966850319872896,0.3123552534972504,0.0,0.5949604492208701,0.8500073455776256,0.4108945945060516,0.7106459298396028,0.3037590449939473
generation_0_individual_14_cell_0,0.7266441422047297,0.7571997364328252,0.9966850319872896,0.1867690671510907,0.6050552064640228,0.6559059176746069,0.266012645626174,0.942741736196884,0.7106459298396028,0.3037590449939473,True,True,True,True,True,False,False,True,True,True,0.6399857921707992,0.7005611919381513,0.5193982484949184,0.3543687430437794,0.6548048610044239,0.6166857349056447,0.1276179895556611,0.1548772771863836,0.2941415552706167,0.5771846318934146,False,False,False,False,False,False,False,False,False,False,0.7266441422047297,0.7571997364328252,0.9966850319872896,0.1867690671510907,0.6050552064640228,0.6559059176746069,0.266012645626174,0.942741736196884,0.7106459298396028,0.3037590449939473
generation_0_individual_15_cell_0,0.5479417086511492,0.5074814218651706,0.3958897366833799,0.6101349087692385,0.1567867586710051,0.7298187581715,0.076393917156642,0.9835085865290047,0.4875972773493161,0.0114757922962607,False,False,False,True,True,True,True,True,True,True,0.2099697696297103,0.5776290957428639,0.679483142859248,0.2374900939968193,0.6190245129339931,0.3393439331798997,0.4836873675876671,0.2011434680226742,0.9018658796448364,0.3209750582133001,False,False,False,False,False,False,False,False,False,False,0.5479417086511492,0.5074814218651706,0.3958897366833799,0.6101349087692385,0.1567867586710051,0.7298187581715,0.076393917156642,0.9835085865290047,0.4875972773493161,0.0114757922962607
generation_0_individual_16_cell_0,0.7008146087312385,0.1447120846893153,0.9410857736065392,0.2807629899566192,0.2689618888563597,0.0,0.7758528468813947,0.5881596696363975,0.7308144430360513,0.7664202557334481,False,True,True,True,False,True,True,True,True,True,0.7223289876411086,0.9695406090144252,0.2540392620352191,0.925018790243634,0.1364190691221496,0.0668944636179098,0.1089114056841156,0.5493434324951925,0.8990115909634084,0.7152265046127864,False,False,False,False,False,True,False,False,False,False,0.7008146087312385,0.1447120846893153,0.9410857736065392,0.2807629899566192,0.2689618888563597,0.0,0.7758528468813947,0.5881596696363975,0.7308144430360513,0.7664202557334481
generation_0_individual_17_cell_0,0.5439246543312681,0.4213147574430556,0.0131891008869091,0.275608286011665,0.2174012435791587,0.2248188046365781,0.6861598105745865,0.0,0.1746905211605112,0.2055953346487323,False,True,True,True,False,False,True,True,True,False,0.080857302645949,0.6299617083334441,0.8973628711565512,0.1009481253654744,0.7140935855838115,0.4846702275392961,0.3125345816257348,0.0963246955048862,0.237583733043951,0.166738906837311,False,False,False,False,False,False,False,True,False,False,0.5439246543312681,0.4213147574430556,0.0131891008869091,0.275608286011665,0.2174012435791587,0.2248188046365781,0.6861598105745865,0.0,0.1746905211605112,0.2055953346487323
