npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
-7.219212178624659,17.175642985653454,0.14204403584804912,5.272747617903423,-5.665805507080681,0.3538227633431452,0.38297298307122274,1.3706130385443602,34.86820476368379,79.16514304088622,5.312202337333883
-3.7540241505994416,-3.704013934031785,0.13646785629008337,2.325957404907676,6.362461534423744,-0.427393339035534,-0.44065273400401606,1.427916856792629,1.9848638104926835,90.92440984712542,6.691913043319006
-14.577487399453538,13.496926777163537,0.09822243406904396,6.123529607980814,-0.8519995863876222,0.964950544483479,0.1857491926509549,1.0377885417331871,6.126952958210069,39.51808412157194,2.5987727196008246
11.996330705838922,10.906277380667792,0.04346647995042625,3.3551414101661585,-0.7153433580452173,-0.45246894395456416,0.255763381543761,1.1444344804018796,-28.30736567295505,38.34430739739426,5.710855573226887
16.563523506758706,-18.798734654744507,0.2565336568890302,-9.312609917983828,5.571542647099889,-0.9793459325913061,-0.5302259187349243,1.2173654300889218,34.05797835122165,8.998087793999431,10.844543057366858
-8.617203945268459,-12.443452916831465,0.19356064085039115,-3.076047107282922,-6.421264362844486,-0.5907796078897463,0.2995769373032575,1.0527417934794008,-27.27668635742547,87.346896179286,7.639181478903747
-2.0298812010355576,3.9299950739487954,0.22879264766834548,6.682109723608317,4.893672050696175,-0.5814173759866799,-0.9155542934871541,1.0160010399506831,79.47180234028937,64.4474200855195,7.246246024542629
10.430108580571215,-16.14908765109673,0.18327175385340083,0.31126894610989986,-9.932095569912487,0.6357782152264593,-0.02570241024895803,1.0294988751981968,15.871314664885205,40.63641000471946,10.476101751153713
-13.733369140979402,-10.113169246266708,0.12013316111974652,4.474119202385353,-3.9636067386014666,-0.32292316897286155,-0.9239121406318773,1.3682871496503641,-39.99344635762833,98.35856287211378,4.915124454436416
14.978058444612273,-2.1195895750152225,0.2023736079631642,-1.2132890036307291,-7.483555155581985,-0.11314699548957363,0.2319478709060956,1.2135607536870743,-89.45442517148923,80.62237776742634,7.101530726531461
4.278293772441408,10.946333894005011,0.10285234370607828,3.3653039842232104,6.523133447448245,0.5055362843609128,0.3643299729377729,1.3762586201540794,-40.76105172911384,8.283958171601903,5.4048777210662315
3.45342302260309,2.85888584749976,0.2665887546985853,-8.043401078741761,-5.680739503254153,0.7709976692735665,-0.5236098156820295,1.191571228150464,26.689640740666974,8.949382546130503,7.339007646617054
-2.4516819797907203,-17.2352144249504,0.2724351422046654,0.3036725161937408,-0.46641679469401254,-0.27109772117945097,-0.7568778632675579,1.2078964918700124,82.11990373978841,36.82979316255426,2.4814281196033634
18.183489701703238,4.186873373088108,0.055533479093960704,-1.6671242489390874,-5.427082385098254,0.1551290534580756,0.22415306790937595,1.273866796035239,-38.71284631285319,78.67479806283445,7.19218229020387
-9.99362196873359,-5.743891717012728,0.14920052764178632,-2.1080437974833854,-7.573826220973798,0.34683321847418025,-0.5130838431769238,1.1133262972683522,-82.83926490653808,33.6410071937007,6.62934852966925
2.873442759178527,7.642933976583485,0.08858655159796232,2.897841402695633,7.654824027478693,-0.3331620082403506,0.29188132800938016,0.9646586524178059,-44.45394969705319,36.95098316708773,3.3823949351659595
18.8829567490141,4.929903125184836,0.2315022910894482,-0.4368030743911717,8.293771885579531,0.2935901026888219,0.7587299608678126,1.1957858531243997,37.460265727898616,97.06855640991002,5.302811230503877
-14.91624503017622,-4.615721064064374,0.22858050226063203,-6.018388409163573,-2.683953479882655,-0.8443065107628687,0.4965244220403635,1.215536135853623,66.96400163351345,55.07792166385307,6.200951934395547
8.418455240046441,9.445317888535172,0.2516113788176453,0.42569244337567014,8.730299850003924,-0.26326303134007256,-0.3516352429355307,1.1320507883788535,-62.33200321338589,38.883518934660366,6.790619567723091
-19.575620811478135,4.267290685633327,0.19349278123453384,5.9243204943168575,-4.85132319801572,0.6837186112224183,-0.7167550811842811,1.2529452297974302,7.828322195252056,47.4523348848089,6.175686461242562
-9.99362196873359,-5.743891717012728,0.22879264766834548,6.682109723608317,4.893672050696175,0.34683321847418025,-0.5130838431769238,1.1133262972683522,-82.83926490653808,33.6410071937007,4.5497502116309585
-2.0298812010355576,3.9299950739487954,0.14920052764178632,-2.1080437974833854,-7.573826220973798,-0.5814173759866799,-0.9155542934871541,1.0160010399506831,79.47180234028937,64.4474200855195,6.082391211858541
-8.617203945268459,3.9299950739487954,0.22879264766834548,6.682109723608317,-6.421264362844486,-0.5814173759866799,-0.9155542934871541,1.0160010399506831,79.47180234028937,0,8.62103132990236
-2.0298812010355576,-12.443452916831465,0.19356064085039115,-3.076047107282922,4.893672050696175,-0.5907796078897463,0.2995769373032575,1.0527417934794008,-27.27668635742547,87.346896179286,4.988298032384508
2.873442759178527,-20,0.19349278123453384,2.897841402695633,7.654824027478693,-1,0.29188132800938016,0.9646586524178059,-44.45394969705319,47.4523348848089,6.059259129614675
-19.575620811478135,4.267290685633327,0.08858655159796232,5.9243204943168575,-4.85132319801572,0.6837186112224183,-0.7167550811842811,1.2529452297974302,7.828322195252056,36.95098316708773,3.5006245425481026
-2.4516819797907203,-17.2352144249504,0.2724351422046654,0.3036725161937408,-0.46641679469401254,-0.27109772117945097,0.38297298307122274,1.3706130385443602,82.11990373978841,36.82979316255426,5.890097531250656
-7.219212178624659,17.175642985653454,0.14204403584804912,5.272747617903423,-5.665805507080681,0.3538227633431452,-0.7568778632675579,1.2078964918700124,34.86820476368379,79.16514304088622,5.300262628017705
3.45342302260309,2.85888584749976,0.13646785629008337,2.325957404907676,-5.680739503254153,0.7709976692735665,-0.5236098156820295,1.191571228150464,26.689640740666974,8.949382546130503,5.977879853916414
-3.7540241505994416,-3.704013934031785,0.2665887546985853,-8.043401078741761,6.362461534423744,-0.427393339035534,-0.44065273400401606,1.427916856792629,1.9848638104926835,0,6.9964970882110995
-19.575620811478135,4.267290685633327,0.2023736079631642,-1.2132890036307291,-7.483555155581985,-0.11314699548957363,0.2319478709060956,1.2135607536870743,-89.45442517148923,80.62237776742634,7.101530726531461
14.978058444612273,-2.1195895750152225,0.19349278123453384,5.9243204943168575,-4.85132319801572,0.6837186112224183,-0.7167550811842811,1.2529452297974302,7.828322195252056,47.4523348848089,6.175686461242562
-7.219212178624659,17.175642985653454,0.14204403584804912,5.272747617903423,-5.665805507080681,0.3538227633431452,-0.44065273400401606,1.3706130385443602,34.86820476368379,79.16514304088622,5.301499938210082
-3.7540241505994416,-3.704013934031785,0.13646785629008337,2.325957404907676,6.362461534423744,-0.427393339035534,0.38297298307122274,0.94,1.9848638104926835,90.92440984712542,6.018454885276888
-13.733369140979402,3.9299950739487954,0.22879264766834548,6.682109723608317,-3.9636067386014666,-0.5814173759866799,-0.9155542934871541,1.0160010399506831,79.47180234028937,64.4474200855195,4.6552096022570355
-2.0298812010355576,-10.113169246266708,0.12013316111974652,4.474119202385353,4.893672050696175,-0.32292316897286155,-0.9239121406318773,1.3682871496503641,-39.99344635762833,98.35856287211378,5.832197039987953
14.978058444612273,-20,0.2023736079631642,-1.2132890036307291,5.571542647099889,-0.11314699548957363,0.2319478709060956,1.2135607536870743,-89.45442517148923,80.62237776742634,6.4369159588524365
16.563523506758706,-18.798734654744507,0.2565336568890302,-9.312609917983828,-7.483555155581985,-0.9793459325913061,-0.5302259187349243,1.2173654300889218,34.05797835122165,8.998087793999431,9.260783271803957
-7.219212178624659,17.175642985653454,0.14204403584804912,5.272747617903423,-5.665805507080681,0.3538227633431452,0.38297298307122274,1.3706130385443602,34.86820476368379,79.16514304088622,5.324269012295409
-14.91624503017622,-4.615721064064374,0.22858050226063203,-6.018388409163573,-2.683953479882655,-0.8443065107628687,0.4965244220403635,1.215536135853623,66.96400163351345,0,6.200951934395547
1.0056232853262124,3.3175342200789544,0.22820941478742954,7.569570562380367,5.89848386679572,-0.698014619938037,-0.874825025018305,0.981477284159952,-14.282465525975113,92.3325734943625,7.385643199085894
-3.7540241505994416,-3.704013934031785,0.13646785629008337,2.325957404907676,6.362461534423744,-0.427393339035534,-0.44065273400401606,1.427916856792629,-85.8200142382878,90.92440984712542,5.36695054936689
-7.219212178624659,17.175642985653454,0.14204403584804912,5.272747617903423,-5.665805507080681,-1,-0.44065273400401606,1.3706130385443602,34.86820476368379,79.16514304088622,5.1533036305568825
-7.219212178624659,17.175642985653454,0.14204403584804912,5.272747617903423,-10,0.3538227633431452,-0.44065273400401606,1.3706130385443602,34.86820476368379,8.949382546130503,5.323049868006188
3.45342302260309,2.85888584749976,0.13646785629008337,2.325957404907676,-5.680739503254153,0.7709976692735665,-0.5236098156820295,1.191571228150464,26.689640740666974,79.16514304088622,5.977883663549533
